id,Time,Tweet
1583621641221079040,2023-02-14 11:03:16+00:00,"b""RT @ChannelNewsAsia: Why you're prone to food allergies, lactose intolerance and heartburn as you get older | Interactive https://t.co/k3Q1..."""
1467808725603962884,2023-02-14 11:02:57+00:00,"b'RT @gloriousbanker: ""Seun, I have allergy for money being wrongly spent."" \n--Peter Obi. Presidential Candidate, Labour Party. https://t.co...'"
69301103,2023-02-14 11:01:49+00:00,b'@poniesnbourbon Im so sorry. Please take care. Ill attach my protocol from last November - I wish my PCP had pres... https://t.co/FVbDditKOZ'
1135114947061358592,2023-02-14 11:01:06+00:00,"b'RT @64X119: Momo was bearing the pain of allergy to shoot lotte poster, but lotte official maliciously removes her from picture.\n@lotteduty...'"
67358777,2023-02-14 11:00:12+00:00,"b'Nestles $6,000 peanut allergy pill has been a dud https://t.co/fAt9A2Vr4U'"
889765226,2023-02-14 11:00:08+00:00,"b'RT @OkoyeJanefranc2: ""I have allergy for money being spent wrongly!"" @PeterObi .... \nObi-Datti is coming https://t.co/tsALok6EyB'"
855838771186548736,2023-02-14 11:00:03+00:00,b'        ... https://t.co/xlZ9y9Bb6l'
739305482,2023-02-14 10:59:39+00:00,b'Please let this be allergy and not a cold!'
1221993840044904448,2023-02-14 10:59:20+00:00,b'I have an allergy for money being spent wrongly........@PeterObi https://t.co/t2Pmhv88XN'
227011472,2023-02-14 10:58:56+00:00,"b'RT @OkoyeJanefranc2: ""I have allergy for money being spent wrongly!"" @PeterObi .... \nObi-Datti is coming https://t.co/tsALok6EyB'"
1844526606,2023-02-14 10:57:07+00:00,"b'RT @CeeCeeAkannaya: Peter Obi replies those who said he gave Clergies 2Billion.\n\nRestating that if anyone can prove that he gave CAN 1, h...'"
2413715064,2023-02-14 10:56:52+00:00,"b""gC:l&gt;  You're suffering from an allergy?           #   #   #   #                    https://t.co/jluVqZwmKL"""
940217735425986560,2023-02-14 10:56:13+00:00,b'RT @cevizor: I have allergy for money being wrongly spent.  Peter Obi no go kill me! https://t.co/s6CSsYNHUj'
2275129616,2023-02-14 10:55:57+00:00,b'RT @ymmayer: i cant take white people who say they cant eat chinese food because they have a msg allergy seriously cuz how did they go...'
1251255905737293825,2023-02-14 10:55:51+00:00,"b'RT @firstladyship: Seun, I have allergy for money being wrongly spent. I cannot give the people who are supposed to be praying for Nigeria...'"
2882152225,2023-02-14 10:55:08+00:00,b'BPA(A) https://t.co/yTUxtQyJow \nA'
1609953560804102146,2023-02-14 10:55:02+00:00,b'RT @S96405539: \n\n\n\nIgG...'
1148283713404461058,2023-02-14 10:54:58+00:00,"b'RT @firstladyship: Seun, I have allergy for money being wrongly spent. I cannot give the people who are supposed to be praying for Nigeria...'"
728383267582287873,2023-02-14 10:54:30+00:00,b' #\n #  - \nhttps://t.co/FpEbursdAp'
1476241049626501123,2023-02-14 10:52:26+00:00,"b""@leonrestaurants That's such a shame! As I have an egg allergy, it was my fave mayo. The garlic aioli is delicious... https://t.co/RLNQe3YfFj"""
82055431,2023-02-14 10:51:38+00:00,"b'RT @firstladyship: Seun, I have allergy for money being wrongly spent. I cannot give the people who are supposed to be praying for Nigeria...'"
1232158051659993089,2023-02-14 10:51:03+00:00,b'@SEKAI_ALLERGY '
1260646398191640576,2023-02-14 10:50:19+00:00,b'RT @bigOla_mide: I have allergy for money wrongly spent\nChaiii my principal'
346500878,2023-02-14 10:50:03+00:00,b'RT @ymmayer: i cant take white people who say they cant eat chinese food because they have a msg allergy seriously cuz how did they go...'
910089643571290112,2023-02-14 10:50:00+00:00,b'@in80722893 !!!!'
1232158051659993089,2023-02-14 10:48:19+00:00,b'@SEKAI_ALLERGY ...'
1011259125508894720,2023-02-14 10:47:25+00:00,b'@TomABacon @Dubai_allergy @oflynnsocial How do you poke (more) holes into what already resembles at best a Swiss ?'
487348028,2023-02-14 10:47:04+00:00,b'RT @ymmayer: i cant take white people who say they cant eat chinese food because they have a msg allergy seriously cuz how did they go...'
1400255304210817027,2023-02-14 10:47:04+00:00,b'@tassaa99 @ALugandu @anuskills3 @Balyx_ @franklin_tissa @kapeto98 @kipepe123 @MarekaMalili @McinikaWaLamar Infection au Allergy'
1550623670263025667,2023-02-14 10:46:26+00:00,b'RT @ymmayer: i cant take white people who say they cant eat chinese food because they have a msg allergy seriously cuz how did they go...'
1576546339064000513,2023-02-14 10:45:38+00:00,b''
1576546339064000513,2023-02-14 10:45:18+00:00,b'RT @satoryujiST: \n\n\n\n&lt;&gt;\n\n\n2/14()24:59~!\n\n#'
1576546339064000513,2023-02-14 10:45:08+00:00,b''
1421709301278597121,2023-02-14 10:45:00+00:00,b'RT @kotokyo_k:   \n# \n# #Pokemon https://t.co/wVLgwyv8P2'
1362481769627275264,2023-02-14 10:44:48+00:00,b'@halostoowell allergy kya'
1421709301278597121,2023-02-14 10:44:31+00:00,b'~ https://t.co/84zFtGF23n'
1576546339064000513,2023-02-14 10:44:14+00:00,b'@arerugi____ '
2413715064,2023-02-14 10:43:26+00:00,"b""$90;/  You're suffering from an allergy?           #   #   #   #                    https://t.co/hY1WXODpvj"""
874015941507645442,2023-02-14 10:42:31+00:00,b'nuts are the second most common allergy in the world '
1576546339064000513,2023-02-14 10:42:15+00:00,b'@arerugi____ ID'
1355029015573135362,2023-02-14 10:42:15+00:00,"b""RT @UEmnemonic: Loop diuretics' adverse effects:OHH DAANG!\nOtotoxicity\nHypokalemia\nHypomagnesemia\nDehydration\nAllergy\nmetabolic Alkalosis\nN..."""
224736719,2023-02-14 10:40:54+00:00,"b'RT @DigitNovaya: @Nkemchor_ ""Seun, I have allergy for money being wrongly spent"" - Peter Obi\n'"
843969830,2023-02-14 10:40:07+00:00,b'1/2 Lambeth council has apologised after the Housing Ombudsman found five severe cases of maladministration that in... https://t.co/VRHPH8acJ4'
1454075025355677705,2023-02-14 10:40:00+00:00,b'RT @AAFANational: Wondering why you are sneezing and your eyes are itchy? Tree start producing pollen as early as January until May.  \n\nTak...'
2562288035,2023-02-14 10:39:32+00:00,"b'RT @firstladyship: Seun, I have allergy for money being wrongly spent. I cannot give the people who are supposed to be praying for Nigeria...'"
772394214583926784,2023-02-14 10:39:25+00:00,"b'RT @firstladyship: Seun, I have allergy for money being wrongly spent. I cannot give the people who are supposed to be praying for Nigeria...'"
1426537267263246337,2023-02-14 10:38:56+00:00,b'@SEKAI_ALLERGY www'
1196059049881567233,2023-02-14 10:38:37+00:00,b'focc allergy '
730410386,2023-02-14 10:38:15+00:00,b'Self sabotage; had an allergy reaction (probably seafood) after makan lunch dan pergi ke klinik. https://t.co/K7okY25CTk'
3407764216,2023-02-14 10:37:22+00:00,"b'RT @ArtyomLukin: Marcos says the Philippines may host Japanese forces. Unlike in Northeast Asia, there is no allergy to Japan in Southeast...'"
1235980249546076162,2023-02-14 10:37:19+00:00,"b'Seun, I have allergy for money being wrongly spent- Peter Obi https://t.co/1rzqKD8JuK'"
244119255,2023-02-14 10:36:51+00:00,"b'@channelstv ""I have an allergy for money being wrongly spent"" that is a very good submission okwute.'"
1486324271706423300,2023-02-14 10:36:35+00:00,b'For valentines we did an allergy test to see if were actually allergic to each other'
1358299153999167489,2023-02-14 10:35:52+00:00,b'@shiyun_2525 \n\n!\n   \n\n... https://t.co/6IWGKMfE7X'
1447195449845108744,2023-02-14 10:35:19+00:00,b'\n... https://t.co/guLhlATaLX'
910089643571290112,2023-02-14 10:34:00+00:00,b'@itoitoito4649 13 https://t.co/ltEtSt0eTH'
1516207437153460228,2023-02-14 10:33:43+00:00,"b'RT @firstladyship: Seun, I have allergy for money being wrongly spent. I cannot give the people who are supposed to be praying for Nigeria...'"
1100088537507135488,2023-02-14 10:33:24+00:00,"b'RT @ugo_anderson: ""Seun, I have allergy for money being spent wrongly"".\n\nH.E @PeterObi responds to @seunokin on the allegation that he gave...'"
385040138,2023-02-14 10:32:53+00:00,"b'RT @nancbolt1069: @1980Dorothy My daughter and I both tested positive for cat allergy, so we just take our daily tablet and keep our Bo bec...'"
21676274,2023-02-14 10:31:20+00:00,b'RT @AllergyKidsDoc: This is a very useful discussion for anyone with sesame allergy with one of the leading experts in the field \n\nCheck it...'
197759459,2023-02-14 10:30:46+00:00,b'I was asked as an asthmatic and chronic allergy sufferer to talk to 1st year medical students. I throughly enjoyed... https://t.co/rmw9iEOKTY'
1449374813475143680,2023-02-14 10:30:18+00:00,"b""@TheDietCokeBtn I don't do fishy stuff.. on top of having a shellfish allergy which throws out half of the seafood... https://t.co/qcFEKnHZtG"""
1100581743193542657,2023-02-14 10:30:11+00:00,"b""@omarbinasif @omar_quraishi Can't -I have smoke allergy since childhood """
461163383,2023-02-14 10:30:10+00:00,b'@JaneFallon @FifitFiona I had the same thing a couple of years ago and it turned out to be caused by allergy and th... https://t.co/7XeI8UlHiI'
1417029357638459399,2023-02-14 10:30:03+00:00,"b'2023-02-14 - The tree pollen count / levels are  None, grass levels are  None and the bushes/weed levels are  No... https://t.co/0K012XraSi'"
251033565,2023-02-14 10:30:02+00:00,"b'RT @firstladyship: Seun, I have allergy for money being wrongly spent. I cannot give the people who are supposed to be praying for Nigeria...'"
1514335398792773652,2023-02-14 10:30:02+00:00,"b'RT @olisa337: ""I have allergy for money being wrongly spent.""\n.......Peter Obi.\n\nEven Tinubu and Atiku can\'t afford to miss this man Obi be...'"
1351236563133489166,2023-02-14 10:29:36+00:00,b'RT @ymmayer: i cant take white people who say they cant eat chinese food because they have a msg allergy seriously cuz how did they go...'
828764756,2023-02-14 10:29:26+00:00,"b'Marcos says the Philippines may host Japanese forces. Unlike in Northeast Asia, there is no allergy to Japan in Sou... https://t.co/kbIcmUPztJ'"
3401643280,2023-02-14 10:28:48+00:00,b'@AllergyKidsDoc Amazing. Just in time for our annual review tmro where well be discussing DDs #sesame #allergy (a... https://t.co/uJUenWmJQi'
164051295,2023-02-14 10:28:31+00:00,"b'RT @firstladyship: Seun, I have allergy for money being wrongly spent. I cannot give the people who are supposed to be praying for Nigeria...'"
376830014,2023-02-14 10:26:37+00:00,"b'@Nkemchor_ ""I have allergy for money being wrongly spent""'"
1177280304966508550,2023-02-14 10:26:36+00:00,"b'RT @OkoyeJanefranc2: ""I have allergy for money being spent wrongly!"" @PeterObi .... \nObi-Datti is coming https://t.co/tsALok6EyB'"
849322058,2023-02-14 10:26:19+00:00,"b""It's that allergy for me. https://t.co/dbdIFCrRNH"""
1334868354914340864,2023-02-14 10:25:59+00:00,b'RT @icrivri: pollen allergy szn my biggest opp'
1442102618675769347,2023-02-14 10:25:34+00:00,b'Mukha nakong matanda lol. Pumanget skin ko sa allergy na yan'
2174736300,2023-02-14 10:24:30+00:00,"b""@scary_biscuits Vegetable Ghee is not nothing. It's merely BigFood undermining Food Standards &amp; Ingredients Labelli... https://t.co/pBXBY1Esk2"""
903906014654812160,2023-02-14 10:24:15+00:00,b'@BioavailableNd Milk Thistle keeps my dust #allergy at bay. And when I consume alcohol I recover faster. Works good for me.'
285018128,2023-02-14 10:24:03+00:00,b'@Nkemchor_ Did I just hear Peter Obi say I have an allergy for money wrongly spent?'
1386944574,2023-02-14 10:23:51+00:00,"b'RT @firstladyship: Seun, I have allergy for money being wrongly spent. I cannot give the people who are supposed to be praying for Nigeria...'"
919102068425723905,2023-02-14 10:23:40+00:00,"b'RT @firstladyship: Seun, I have allergy for money being wrongly spent. I cannot give the people who are supposed to be praying for Nigeria...'"
1037375470524936192,2023-02-14 10:23:24+00:00,"b'RT @64X119: Momo was bearing the pain of allergy to shoot lotte poster, but lotte official maliciously removes her from picture.\n@lotteduty...'"
1640093960,2023-02-14 10:23:23+00:00,"b'RT @firstladyship: Seun, I have allergy for money being wrongly spent. I cannot give the people who are supposed to be praying for Nigeria...'"
190466376,2023-02-14 10:23:15+00:00,"b'""I have allergy for money being wrongly spent.""\n.......Peter Obi.\n\nEven Tinubu and Atiku can\'t afford to miss this... https://t.co/eO59RmRTos'"
351712245,2023-02-14 10:23:01+00:00,b'@channelstv I have allergy for money wrongly spent PO'
1592123241635745793,2023-02-14 10:22:33+00:00,b'The Alliance was working at the Wuhan lab with funding from Dr. Anthony Faucis National Institute of Allergy and I... https://t.co/VIsWE9Tbqr'
1509831730328485898,2023-02-14 10:20:58+00:00,b'@mochi_fy take some allergy medicine'
1122472239612317696,2023-02-14 10:20:49+00:00,b'@rahurahurhhu !!!'
1059093763933462528,2023-02-14 10:20:46+00:00,"b'RT @64X119: Momo was bearing the pain of allergy to shoot lotte poster, but lotte official maliciously removes her from picture.\n@lotteduty...'"
1122472239612317696,2023-02-14 10:20:36+00:00,b'@mi_chan_kaneki !!!'
1031988619219746816,2023-02-14 10:19:36+00:00,b'Allergy attack since 4am :/'
66118227,2023-02-14 10:19:19+00:00,"b'RT @firstladyship: Seun, I have allergy for money being wrongly spent. I cannot give the people who are supposed to be praying for Nigeria...'"
908909966089633792,2023-02-14 10:18:57+00:00,"b""Rashes/allergy lang po natanggap ko ngayong Valentine's """
1585582984261951491,2023-02-14 10:18:51+00:00,b'Veterinary Allergy LF1YRD9\n\nhttps://t.co/BAfz5b57R0'
1252220484122484738,2023-02-14 10:18:23+00:00,b'RT @cevizor: I have allergy for money being wrongly spent.  Peter Obi no go kill me! https://t.co/s6CSsYNHUj'
906029229631873027,2023-02-14 10:18:04+00:00,b'RT @ymmayer: i cant take white people who say they cant eat chinese food because they have a msg allergy seriously cuz how did they go...'
1196369449667960832,2023-02-14 10:18:02+00:00,"b'RT @firstladyship: Seun, I have allergy for money being wrongly spent. I cannot give the people who are supposed to be praying for Nigeria...'"
795055897248567296,2023-02-14 10:17:26+00:00,"b'grabe epekto ng allergy ko. inubo, sinipon, masakit ang lalamunan'"
2670555380,2023-02-14 10:17:22+00:00,"b""7daKX  You're suffering from an allergy?           #   #   #   #                    https://t.co/wwC8KPBclJ"""
1481548315812675584,2023-02-14 10:17:21+00:00,b'RT @TeePee04110: PO to Seun : Seun i have allergy for Money wrongly spent.   https://t.co/khKJUKFkAa'
2885550970,2023-02-14 10:16:31+00:00,b'RT @insidehousing: London council apologises to child with damp and mould allergy for disrespectful service failings https://t.co/iPBTZ4x...'
21676274,2023-02-14 10:16:28+00:00,b'RT @cfaarnu: Researchers from #Northwestern &amp; school nurses collaborated in a #pilotstudy. They created OScARR to report food allergy react...'
55520680,2023-02-14 10:16:10+00:00,"b'CERTIFIED asthma &amp; allergy friendly by @aaafcp_usa , @TarkettGroup Powerbond hybrid resilient carpet is a fantasti... https://t.co/F6VdVZujkA'"
1493891819708588035,2023-02-14 10:15:20+00:00,b'#Pampers Sensitive Baby Wipes \nPerfect for babies with allergy-prone skin  \n \n Unique pH balancing formula\n\nShop... https://t.co/kkD666Kdaa'
1154134940323328010,2023-02-14 10:15:09+00:00,b'RT @EAACI_HQ: You still have one more day to share your research with us and  become part of the most prestigious event dedicated to #DrugH...'
730750452116115456,2023-02-14 10:14:34+00:00,"b'Seun, I have allergy for money being wrongly spent  https://t.co/Dp0p46pSEr'"
529529540,2023-02-14 10:13:45+00:00,b'RT @TeePee04110: PO to Seun : Seun i have allergy for Money wrongly spent.   https://t.co/khKJUKFkAa'
552676395,2023-02-14 10:13:33+00:00,"b'RT @ugo_anderson: ""Seun, I have allergy for money being spent wrongly"".\n\nH.E @PeterObi responds to @seunokin on the allegation that he gave...'"
1551582916010196992,2023-02-14 10:12:34+00:00,b''
1324361363599273984,2023-02-14 10:12:27+00:00,b'RT @GylesB1: Tough love a new poem by Mark Graham \n\nAre you expecting flowers?\nPerhaps a chocolate box?\nFrom lovers known or secret\nSuch...'
2290377309,2023-02-14 10:11:22+00:00,"b'RT @firstladyship: Seun, I have allergy for money being wrongly spent. I cannot give the people who are supposed to be praying for Nigeria...'"
864339338,2023-02-14 10:11:02+00:00,b'Preorder Now: @RespirayGlobal Wear A+ wearable allergy relief \nhttps://t.co/reGSCWbja5 This device provides you wit... https://t.co/EwILxnBkQB'
