id,Time,Tweet
904035476029415424,2023-02-13 20:58:31+00:00,b'@calleymeans Healthy food would not address contributory underlying issues and other barriers to weight loss.  If t... https://t.co/cCjgADMreH'
1125008140821385221,2023-02-13 20:58:25+00:00,b'METCHA MATCHA\n\nhttps://t.co/yrj2YoTQrH\n\nA literature review published in the journal Japanese Medicine asserts tha... https://t.co/jtvDMvprc6'
1276177187322945541,2023-02-13 20:58:17+00:00,"b'A study found three out of 10 patients seeking weight loss treatment showed signs of binge eating disorder, and mos... https://t.co/7Kev39Y9A2'"
1534964100144451587,2023-02-13 20:57:50+00:00,b'RT @calleymeans: Semaglutide (obesity drug) could cost taxpayers more than $500 billion per year.\n\nIt would be significantly cheaper to buy...'
968855321409212416,2023-02-13 20:57:46+00:00,"b'February is #NationalHeartMonth. @KateGawlik3, of @OSUWexMed, discusses how 85% of individuals with prediabetes are... https://t.co/UCyNBt9FDB'"
1427435670939832321,2023-02-13 20:56:20+00:00,b'RT @DrSuneelDhand: 1. Obesity is healthy\n\n2. Theres no such thing as biological gender\n\n3. Climate change is a leading cause of heart atta...'
915083298,2023-02-13 20:55:59+00:00,"b""RT @alimondul77: @UrsulaV This is, apparently, pretty well-established and accepted. Here's a 2022 review article. There was even an animal..."""
1482711293148733443,2023-02-13 20:55:18+00:00,b'RT @DrSuneelDhand: 1. Obesity is healthy\n\n2. Theres no such thing as biological gender\n\n3. Climate change is a leading cause of heart atta...'
1217312856426696704,2023-02-13 20:53:44+00:00,b'What new weight loss drugs teach us about fat and free will \n\nevidence that obesity isnt a personal lifestyle cho... https://t.co/6LtlD7YpBL'
3032340699,2023-02-13 20:53:12+00:00,"b'RT @Matovu_JBap: WHY are energy drinks detrimental? \n \nEnergy drinks contain plenty of sugar (more than 9-10 cc per 200 ml) - otherwise, th...'"
1519001639952265217,2023-02-13 20:53:11+00:00,"b'@its_the_Dr Main causes of heart disease: cholesterol, diabetes, smoking and secondhand smoke exposure, obesity, un... https://t.co/dC1wEuaotn'"
1586508319077842944,2023-02-13 20:53:08+00:00,b'RT @MolMetab: Does #maternal #obesity increase the risk of #heart #disease for the unborn child?\n\nAbdalla Ahmed et al. show evidence for a...'
20152079,2023-02-13 20:52:25+00:00,"b'RT @320Squadron: @calleymeans @SteveHiltonx Dont think you understand the causes of obesity, the vicious circle start with bad sleep quali...'"
61472435,2023-02-13 20:51:51+00:00,"b'RT @ActionOnObesity: The intersection of #bodypositivity, #weightstigma and #healthcare for people with #obesity. Fabulous article by @wtuo...'"
1213045012897751040,2023-02-13 20:51:21+00:00,b'RT @jackdcoulson: The real pandemic is the rising levels of obesity'
1591538449953468417,2023-02-13 20:50:41+00:00,"b'@rubrogram @CherylharrisRD @IppoAng Age, HBP, Diabetes, Obesity. Those are the most frequent comorbidities. HBP, Di... https://t.co/2iK1z2dPrH'"
822571773115957248,2023-02-13 20:50:36+00:00,b'RT @calleymeans: Semaglutide (obesity drug) could cost taxpayers more than $500 billion per year.\n\nIt would be significantly cheaper to buy...'
2730666486,2023-02-13 20:50:17+00:00,b'Study hints healthier school lunch can reduce obesity - The Associated Press - en Espanol https://t.co/ptzg3FfXqA'
2730666486,2023-02-13 20:50:15+00:00,b'Study hints healthier school lunch can reduce obesity - The Hill https://t.co/CBrc6aQK4K'
1381168959316189184,2023-02-13 20:49:31+00:00,"b""@WomenPostingLs Morbid obesity is not healthy. It's in the name."""
1394044387,2023-02-13 20:47:12+00:00,b'RT @DrSuneelDhand: 1. Obesity is healthy\n\n2. Theres no such thing as biological gender\n\n3. Climate change is a leading cause of heart atta...'
1422138818,2023-02-13 20:46:36+00:00,"b""RT @daanegro: Part of the reason why black women's representation is so dire is because black women actively advocate for things that are h..."""
2471688985,2023-02-13 20:45:01+00:00,"b""https://t.co/y0bu8zk6c7 Study finds obesity-related neurodegeneration mimics Alzheimer's disease https://t.co/j7rW2dlEHD"""
232891482,2023-02-13 20:44:17+00:00,b'RT @robertlufkinmd: Obesity was once so uncommon \n\nthat people would pay to see it.\n\nWorlds fattest man in 1890 \n\nas part of a freak show...'
80409558,2023-02-13 20:43:38+00:00,b'RT @SimmonsBart: The SAF(Standard American Family) on the SAD(Standard American Diet)\nThe SAT(Standard American Treatment) for family obesi...'
945158032429740034,2023-02-13 20:43:03+00:00,b'(A) Treating symptoms is often much better than trying to address the root cause. Which you prefer depends on the c... https://t.co/9g1Alh0M9N'
1594918220099514371,2023-02-13 20:42:19+00:00,b'@neel_shah Ignores obesity completely when this can be explained by black women havjng a tendency to be more obese than their peers.'
812594707683573760,2023-02-13 20:41:37+00:00,b'@Anime_Pho_U @Jopmarlz @Ryzynbtw @sneako More than 1 in 3 men (34.1%) and more than 1 in 4 women (27.5%) are overwe... https://t.co/r6J6ZbyqWX'
1447291295219789833,2023-02-13 20:40:59+00:00,b'RT @ObesityMedicine: Are you ready to take the next step in your obesity medicine journey? Achieve ABOM certification and acquire the tools...'
1594918220099514371,2023-02-13 20:40:36+00:00,"b'@NOLAobgyn @neel_shah Data Neel presents does not account for numerous confounding factors, such as the fact that o... https://t.co/3yPUU4nwS0'"
1459897047566409729,2023-02-13 20:40:22+00:00,"b""RT @AlexandriaG53: @larrythkw Why are we encouraging and celebrating obesity? We didn't as a society encourage and celebrate anorexia."""
1409905071048044553,2023-02-13 20:40:02+00:00,"b'@notkavi A. that implies the only issue with the food is the obesity, that is sort of treating the symptoms. B. Hea... https://t.co/1DZfQGZDCy'"
1186761204968181761,2023-02-13 20:39:55+00:00,b'Medical Representative  Obesity\nhttps://t.co/xCMMbNZgdI'
1586758916016308225,2023-02-13 20:39:16+00:00,b'Another reason why public health in the UK is a joke. Tackling the symptom but not the cause. It could be so much e... https://t.co/cupWnNI5nl'
25530716,2023-02-13 20:38:16+00:00,b'Study hints healthier school lunch can reduce obesity https://t.co/n8I2y7OVGp'
1284459507435937792,2023-02-13 20:37:56+00:00,b'@GatorsDaily The amount people who claim this dude died from obesity when he lived a 100 years and most crocs make it to 50.'
2795467123,2023-02-13 20:37:50+00:00,b'@newscomauHQ Ever seen  a fat 80 year old.....no...why?.....All dead from obesity.'
250352983,2023-02-13 20:37:31+00:00,"b'@guardian Considering the obesity crisis in the UK, they might as well keep the covid jab centres going and get everyone jabbed...'"
1279228962,2023-02-13 20:35:58+00:00,"b""Obesity &amp; Severe Obesity Is the Future for Most Americans | Nature's Real Health https://t.co/NdISJW4J5k"""
1532467491666018305,2023-02-13 20:35:50+00:00,b'@CheffPerry @MicrobiomDigest Where in my comment does it say the government has to fix obesity? Fixing the obesity... https://t.co/7g2XiPbSBh'
1002200394225868802,2023-02-13 20:35:38+00:00,"b'What is the #difference between #weightloss and #fatloss? Find out in our latest #blog as Dr. Curtis Preik, an Obes... https://t.co/ahOd46EDpU'"
821483280746876928,2023-02-13 20:34:59+00:00,b'@FHI360research-er Cason Whitcomb and colleagues discuss the means and challenges of promoting #healthy weight beha... https://t.co/xFmza7wzXa'
777625089768423424,2023-02-13 20:34:45+00:00,"b'RT @WorldObesity: Earlier last year, @STOPobesityEU launched a new set of policy briefs with @WHO to help policymakers implement priority p...'"
259755278,2023-02-13 20:34:40+00:00,"b'Pakistani guy dishing it out to young Horn of Africa(?) Deliveroo rider on Wood Lane, Headingley: ""I\'m not going to... https://t.co/1HUwE8NqTT'"
1459906885751083008,2023-02-13 20:34:25+00:00,"b'RT @PublicPriestley: If you feed a country a diet of nothing but hamburgers &amp; junk food, the country gets an obesity problem. If all there...'"
831815773,2023-02-13 20:32:56+00:00,b'RT @calleymeans: Semaglutide (obesity drug) could cost taxpayers more than $500 billion per year.\n\nIt would be significantly cheaper to buy...'
1548707637600157699,2023-02-13 20:32:47+00:00,"b'@DrDemography @GuardianAus Perhaps a picture of their clogged up arteries would be better, as in the no smoking cam... https://t.co/dcpHV1M7hh'"
1529485446459314182,2023-02-13 20:32:36+00:00,"b""Dude's a hardcore patwari. What else did y'all expect? Obesity, cringe, r*pe and assault apologia runs in their blo... https://t.co/iIEkCXuvHF"""
1112432646,2023-02-13 20:32:31+00:00,"b'@_DT_fitness Give it 10 years and democrats will abolish themselves out of the gene pool through suicide, transitio... https://t.co/nmzK7G7QnZ'"
2309670228,2023-02-13 20:31:25+00:00,"b'@RebelNewsOnline @ezralevant Any recovered person knows this is wrong, simply more doctors and bureaucrats getting... https://t.co/bx8gTMQQRE'"
1427647181977120768,2023-02-13 20:31:02+00:00,b'@Momof4Cats4 Oh sure. People are incapable of being responsible for their own thoughts and actions. They rely on pe... https://t.co/JEMoED3ptl'
266919237,2023-02-13 20:30:46+00:00,"b'RT @Leonard80898975: I have recently moved to a low socio-economic area I Vic,I saddens me to see the amount of obesity prevalent in childr...'"
1601011039251873794,2023-02-13 20:29:52+00:00,b'@AstralTX @TexasSpiderpig @WheezingGeek @GregAbbott_TX My original claim that early humans who didnt eat the fatty... https://t.co/wTV8kuVjHA'
975031600999170048,2023-02-13 20:29:15+00:00,b'RT @ObesityMedicine: Are you ready to take the next step in your obesity medicine journey? Achieve ABOM certification and acquire the tools...'
25053299,2023-02-13 20:28:44+00:00,b'A 2010 federal law that boosted nutrition standards for school meals may have begun to help slow the rise in obesit... https://t.co/XjdlkRBAyi'
340992365,2023-02-13 20:28:23+00:00,b'Oh look - another miracle weight loss drug. Is anyone already taking semaglutide for type2 diabetes (whats its lice... https://t.co/UwvjDU8Dbq'
1241708316444811265,2023-02-13 20:28:16+00:00,"b'@GretaKirkland @thefatdoctoruk At times for someone who is overweight, it can seem that medical professionals make... https://t.co/nyof6uYtOz'"
869967070984851457,2023-02-13 20:28:05+00:00,b'RT @NCCOR: Join the @NCIBehaviors - @NCIprevention webinar on Feb. 28 at 10 am ET to hear Drs. Freedland &amp; Neuhouser discuss gaps in our cu...'
472136228,2023-02-13 20:28:03+00:00,b'Join the @NCIBehaviors - @NCIprevention webinar on Feb. 28 at 10 am ET to hear Drs. Freedland &amp; Neuhouser discuss g... https://t.co/UjJen0wtgn'
14828714,2023-02-13 20:27:26+00:00,"b""@CitizenFreePres Do a Where's Waldo but Where's Obesity instead."""
1332686182845657088,2023-02-13 20:27:10+00:00,b'Study hints healthier school lunch can reduce obesity\nhttps://t.co/kZwI1H4Ean'
1279228962,2023-02-13 20:26:18+00:00,"b""Revisiting Childhood Obesity: Lifestyle Issues Preventing a Healthy Life | Nature's Real Health https://t.co/NdISJW4J5k"""
2466040934,2023-02-13 20:26:15+00:00,"b'@tolstoybb @Qivshi1 ""Nikhil V. Dhurandhar is a university professor who has published details about the proposed ad... https://t.co/oYj9w1JRe2'"
2896696889,2023-02-13 20:26:00+00:00,"b'RT @DrsDefundPolice: Did you know that rates of crime, homicide, drug addiction, Covid-19 infection &amp; mortality, diabetes, heart disease, o...'"
1279228962,2023-02-13 20:25:48+00:00,"b""Revisiting Obesity: Regulating the Brains Ability to Control Appetite | Nature's Real Health https://t.co/NdISJW4J5k"""
1609379251521998848,2023-02-13 20:25:41+00:00,b'@rdohnethook @MicrobiomDigest Yeah dude the government could literally fix obesity tomorrow but they just choose not to. '
1008340728114601984,2023-02-13 20:25:22+00:00,b'@dobssi Even more evidence of #diedSuddenly in Africa.\n(please ignore dates of study being 2009-2018)\n\nAge: 43\nSex:... https://t.co/yO4X4XNWFD'
1609379251521998848,2023-02-13 20:25:14+00:00,b'@TimPalm97194464 @rdohnethook @MicrobiomDigest You think obese people dont know that obesity is unhealthy?'
22389632,2023-02-13 20:25:06+00:00,"b'RT @calleymeans: We are at a defining moment.\n\nAre we going to acknowledge skyrocketing rates of obesity, diabetes, heart disease, kidney d...'"
22389632,2023-02-13 20:24:52+00:00,b'RT @calleymeans: Semaglutide (obesity drug) could cost taxpayers more than $500 billion per year.\n\nIt would be significantly cheaper to buy...'
2932444262,2023-02-13 20:24:50+00:00,b'Are you ready to take the next step in your obesity medicine journey? Achieve ABOM certification and acquire the to... https://t.co/2w57H0SWX0'
3065799941,2023-02-13 20:24:49+00:00,b'RT @DrSuneelDhand: 1. Obesity is healthy\n\n2. Theres no such thing as biological gender\n\n3. Climate change is a leading cause of heart atta...'
2919123995,2023-02-13 20:24:23+00:00,"b""@CLewbowski Obesity is a sign of poverty, cheap carbs, and overly refined foods.\n\nYou aren't wrong, and I doubt the... https://t.co/iQrgtuTDpl"""
51816066,2023-02-13 20:24:02+00:00,"b'Nyambeh Nyebbeh: Lower risk of belly fat, obesity? https://t.co/oYoSznoZMA'"
1518654408543801345,2023-02-13 20:23:49+00:00,b'RT @SimmonsBart: The SAF(Standard American Family) on the SAD(Standard American Diet)\nThe SAT(Standard American Treatment) for family obesi...'
891988028473978882,2023-02-13 20:23:48+00:00,b'@Pegasou_and_co @diolechat Voui moi jattaquais mamie chat quand jave faim par exemple! La gamelle qui me distribue... https://t.co/LMxr1WRpBj'
1203659781657047042,2023-02-13 20:22:54+00:00,b'   https://t.co/kXAeCx64qe'
1197219287435337728,2023-02-13 20:21:45+00:00,b'Study hints healthier school lunch can reduce obesity - AP News https://t.co/U7qvxa8yhp'
1197219287435337728,2023-02-13 20:21:43+00:00,b'Study hints healthier school lunch can reduce obesity - ABC News https://t.co/ruUGNGr9t4'
618437454,2023-02-13 20:20:49+00:00,b'RT @doctorsoumya: Front of pack clear labelling can help consumers choose healthy food products. Regulating junk food will help lower rates...'
196663187,2023-02-13 20:20:27+00:00,"b'RT @s_r_constantin: Yeah, this is fairly legit.\n\nAAV36 is associated with obesity. https://t.co/LW0fVEmd7S'"
1270488975350722560,2023-02-13 20:20:21+00:00,"b'@Cooooee @GuardianAus An image used in an article about obesity is NOT stereotyping. It is far from ""psych 101"" for... https://t.co/AtpcZWvHUf'"
1104790677962059782,2023-02-13 20:19:37+00:00,b'RT @DoctorTro: Modern doctors will give you 5-10 pills  to treat you for each of these ailments: \n\ndiabetes\nhypertension\nhigh triglyceride...'
1055508911183331328,2023-02-13 20:19:16+00:00,b'What are the consequences of long-term sleep deprivation on the brain?\na. Decreased #cognitive function and increas... https://t.co/9bh28NywCQ'
1096008469411491841,2023-02-13 20:19:10+00:00,b'@racheljwelcher More of an indicator of health is the Edmonton Obesity Scale'
