id,Time,Tweet
3234480182,2023-02-13 22:05:00+00:00,"b'RT @Tyler_T15: Source: Indiana sophomore center Logan Duncomb underwent surgery last week to address a major sinus infection. At this time,...'"
3294893375,2023-02-13 22:04:21+00:00,b'@KieranFinn13 Not sure yet...just finished a course of antibiotics for a sinus infection...2nd one since end of Nov... https://t.co/qwvcsV6qsP'
20814507,2023-02-13 22:04:02+00:00,"b'IU center Logan Duncomb had surgery to address sinus issue, timetable for return unknown https://t.co/IZX2BGBPET'"
1545806363015761921,2023-02-13 22:03:49+00:00,b'IIH Practitioners Series 2nd webinar is available on replay. Watch Visish M. Srinivasan @visishs MD &amp; Gary R. Duck... https://t.co/wKlEEoZDS7'
17093148,2023-02-13 22:03:16+00:00,"b""Good scoop from @Tyler_T15: Logan Duncomb had surgery recently. It's not clear whether he'll return to the floor th... https://t.co/mrsDqTwQXi"""
1542040768000540672,2023-02-13 22:03:02+00:00,b'I think I also have a sinus infection because my ears feel clogged  https://t.co/OJWmniptc2'
1545806363015761921,2023-02-13 22:02:56+00:00,b'IIH Practitioners Series 2nd webinar is available on replay. Watch Visish M. Srinivasan @visishs MD &amp; Gary R. Duck... https://t.co/xc0l4t5yBX'
928470441475346433,2023-02-13 22:01:43+00:00,b'who would win\nMe with a non contagious sinus infection vs preschooler and toddler chitlings deciding they need to h... https://t.co/qnJSh1lu5j'
2801540287,2023-02-13 22:00:05+00:00,"b""RT @greatmundanee: @1goodtern @kprather88 Yeah it's so weird that I'm the only person I know who still masks, and the only person who hasn'..."""
1545806363015761921,2023-02-13 21:59:25+00:00,b'IIH Practitioners Series 2nd webinar is available on replay. Watch Visish M. Srinivasan @visishs MD &amp; Gary R. Duck... https://t.co/1NAYT1zakl'
2883156435,2023-02-13 21:59:10+00:00,"b'RT @BrownJHM: A 40 year old woman with hx of asthma &amp; recurrent sinus infections p/w acute respiratory distress. 2 hours before, she took 3...'"
16382380,2023-02-13 21:58:51+00:00,"b'RT @Tyler_T15: Source: Indiana sophomore center Logan Duncomb underwent surgery last week to address a major sinus infection. At this time,...'"
1071895700294778881,2023-02-13 21:58:36+00:00,b'@SaucepanRob Sinus infection'
906906730864562176,2023-02-13 21:56:17+00:00,b'Source: Indiana sophomore center Logan Duncomb underwent surgery last week to address a major sinus infection. At t... https://t.co/5CBVaxwnLi'
1267438291118366723,2023-02-13 21:55:31+00:00,"b""@elvisthecatlady @quallabeanbread @OliveSiffleur @sanj971 I haven't had Covid since having it February 2020 - Despi... https://t.co/LoYtOeet5l"""
1516664302236835844,2023-02-13 21:53:59+00:00,b'@nwadiwoman Sinus and asthma '
317839487,2023-02-13 21:51:21+00:00,"b'RT @NomaDzino: Rediscovered how great nasturtium leaves are for colds, sinus &amp; sore throats. Eating them raw on their own or in a salad rea...'"
943429336442589184,2023-02-13 21:49:43+00:00,b'Kai talks like hes got a sinus infection  #LoveIsland'
1277435661927186432,2023-02-13 21:49:31+00:00,"b""@sullenpoetry apparently there's this one massage you can do on your face that's supposed to help clear your sinus,... https://t.co/1VwAegeKe1"""
1196468213346918408,2023-02-13 21:46:39+00:00,b'@Na_Ida44 @Reuss93 mais comment tu masses les sinus meme ??'
607280726,2023-02-13 21:46:09+00:00,b'So thankful for the @SSEsportsLeague team. We are in the on-boarding stage prepping for our new Spring Seasons and... https://t.co/P3Bujcioih'
1472591238084071428,2023-02-13 21:46:09+00:00,b'RT @JACCJournals: Sinus node artery occlusion is a rare #complication of cardiac neuroablation procedures. In this issue of #JACCCaseReport...'
1526326110153150464,2023-02-13 21:43:08+00:00,b'I gotta goto the dentist in the morning and make sure I dont got an infected root canal causing my sinus disease... https://t.co/LAxKYz5QpC'
577579543,2023-02-13 21:42:33+00:00,b'RT @walinjom: The following ECG changes are considered normal variants in an athlete:\n\n-sinus bradycardia\n-junctional rhythm\n-first degree...'
24852137,2023-02-13 21:42:25+00:00,b'i have had a sinus headache for FOUR DAYS'
1526059321104031745,2023-02-13 21:38:51+00:00,"b'RT @BrownJHM: A 40 year old woman with hx of asthma &amp; recurrent sinus infections p/w acute respiratory distress. 2 hours before, she took 3...'"
872057583032573954,2023-02-13 21:38:02+00:00,b'@slider33ss @KanekoaTheGreat @catahouligan_ well sinus problems are common with chemical exposure'
2342063067,2023-02-13 21:36:47+00:00,"b'RT @BrownJHM: A 40 year old woman with hx of asthma &amp; recurrent sinus infections p/w acute respiratory distress. 2 hours before, she took 3...'"
3265459968,2023-02-13 21:36:37+00:00,b'i think i have some weird sinus thing going on.\neating food hurts the corner of my right eye where it meets my nose?????? help it sucks'
1349288664413724672,2023-02-13 21:29:51+00:00,b'RT @walinjom: The following ECG changes are considered normal variants in an athlete:\n\n-sinus bradycardia\n-junctional rhythm\n-first degree...'
1491356101459451906,2023-02-13 21:26:43+00:00,b'RT @DAOdesigner: Complete prototype. https://t.co/xKSBO9Nm2M'
988450340063334400,2023-02-13 21:26:00+00:00,"b'@felixfraldaddy Ppl be like ""fuck it"" when they test negative.  \nI\'m STILL congested. It\'s been almost 2 weeks. It... https://t.co/j1j0oo0VUY'"
212635348,2023-02-13 21:25:28+00:00,b'This my second sinus cold in a month. I never get sick this often'
136181973,2023-02-13 21:24:40+00:00,b'RT @fashionpressnet:  - https://t.co/RToWCtIqoF https://t.co/qsYS99v9JC'
836436271,2023-02-13 21:19:48+00:00,b'@shannonsharpeee Mans gave everyone a sinus infection within sections swinging that dirty ass broom '
1162328759661473803,2023-02-13 21:19:34+00:00,b'@cosinus28_ Yeah sinus gars yi lay wakh deug'
1447375296601247747,2023-02-13 21:19:23+00:00,"b'RT @BrownJHM: A 40 year old woman with hx of asthma &amp; recurrent sinus infections p/w acute respiratory distress. 2 hours before, she took 3...'"
3266561828,2023-02-13 21:15:51+00:00,"b""@natlluccia I use too but according to my scans my sinus is clear, doesn't make any sense cuz even the specialist was puzzled"""
1077444631,2023-02-13 21:15:33+00:00,"b'RT @me_think_free: I live in NYC and today, I woke up with a nasty sinus infection out of nowhere. Where have the chemicals from the Ohio c...'"
94187179,2023-02-13 21:15:31+00:00,b'@KoparaFallsKid @Natasha19317558 @otiose94 @myleprachaun @belungerer I have a 25mg version that I take occasionally... https://t.co/Zcwt7Cewcs'
1615399151147315200,2023-02-13 21:15:05+00:00,b'MM Reversal $BTCUSD\n  @ 21633.37\n sinus MA @: 21651.86\n Dir:  UP\n 5:1 UP21689 DOWN\n 5:1: @ 21589'
90123856,2023-02-13 21:14:00+00:00,"b'RT @BrownJHM: A 40 year old woman with hx of asthma &amp; recurrent sinus infections p/w acute respiratory distress. 2 hours before, she took 3...'"
1605682335621554186,2023-02-13 21:11:47+00:00,b'@BowTiedDaddy Feel better ser. I got a case of the sinus infection. \n\nTrying to avoid catching strep. \n\nKids! '
1000308147410685952,2023-02-13 21:11:28+00:00,"b'RT @BrownJHM: A 40 year old woman with hx of asthma &amp; recurrent sinus infections p/w acute respiratory distress. 2 hours before, she took 3...'"
451213212,2023-02-13 21:10:59+00:00,b'these mfn sinus headaches gone take me out '
3282248108,2023-02-13 21:09:02+00:00,b'@greg_jenner Afrin spray and some Tylenol Sinus Severe.  Antibiotics if it continues of course.'
314706658,2023-02-13 21:08:47+00:00,"b'@alisadoc1 Theyre pretty peaky in III and aVF but yes, I agree, not like Id expect with that lab result. Rhythm c... https://t.co/G2e4nKdhGo'"
1241088994378747904,2023-02-13 21:08:29+00:00,"b'RT @reka_babyy: I finished my streaming schedule for this week, but over the weekend, my cough came back. \n\nMy plan was to stream tomorrow....'"
314706658,2023-02-13 21:06:07+00:00,b'Potassium was 7.4. Rate hovered 30-45bpm. BP 90-110/50-70. Pacer pads applied but never used. After treatment for h... https://t.co/4w9sDLUru2'
846277479463575552,2023-02-13 21:06:06+00:00,"b'RT @monde_agricole: #SIA2023\nPerformances assurees, consommation maitrisee.\n\nLa #CLAAS #TORION 738 T Sinus est reputee pour sa faible conso...'"
1491356101459451906,2023-02-13 21:05:35+00:00,b'@MINT__2dx '
1459967034410868740,2023-02-13 21:05:33+00:00,b'Whether we are chronically breathing through our mouth or intermittently due to some kind of sinus infection which... https://t.co/TJGf9Dx5lc'
1186797123465105410,2023-02-13 21:03:12+00:00,b'Tylenol sinus e Plasil = muito sono'
359312568,2023-02-13 21:02:42+00:00,b'@Sinus_Iridum '
1361329989665325059,2023-02-13 21:02:36+00:00,b'@PlanetEarth_HD u see improvments The good news is this time my head feels clear whereas previous my sinus/headac... https://t.co/xMIenff3ri'
754541231372275712,2023-02-13 21:02:27+00:00,b'its my third february sinus infection in 3 years. i think im allergic to valentines day officially'
1179469835715125248,2023-02-13 21:00:52+00:00,"b'RT @me_think_free: I live in NYC and today, I woke up with a nasty sinus infection out of nowhere. Where have the chemicals from the Ohio c...'"
708052774785835008,2023-02-13 20:59:16+00:00,"b'RT @greg_jenner: Despite my sinus pain, Ive been absolutely loving this fantastic book by @SocialHistoryOx - its incredibly detailed and...'"
988450340063334400,2023-02-13 20:56:38+00:00,b'@felixfraldaddy I hope you feel better soon. Is it a sinus cold like what I had? That seems to be going around in the GTA '
926308539278155777,2023-02-13 20:54:41+00:00,"b'@ReeeeeAllie7 @quallabeanbread @OliveSiffleur @sanj971 First you had t been sick for the last three years, now its... https://t.co/ha5p8bxJz2'"
444587149,2023-02-13 20:52:31+00:00,"b'RT @BrownJHM: A 40 year old woman with hx of asthma &amp; recurrent sinus infections p/w acute respiratory distress. 2 hours before, she took 3...'"
23454138,2023-02-13 20:52:15+00:00,b'almost positive i have a sinus infection. yay.'
444587149,2023-02-13 20:52:07+00:00,b'RT @walinjom: The following ECG changes are considered normal variants in an athlete:\n\n-sinus bradycardia\n-junctional rhythm\n-first degree...'
3199033990,2023-02-13 20:52:05+00:00,b'Sinus node artery occlusion is a rare #complication of cardiac neuroablation procedures. In this issue of... https://t.co/9Gk6tlYB1D'
1570835936325373952,2023-02-13 20:51:43+00:00,"b'RT @iih_hub: IIH Practitioners Series 2nd webinar is available to replay. Watch Visish M. Srinivasan @visishs, MD &amp; Gary R. Duckwiler @DrD...'"
1113404066053480448,2023-02-13 20:51:11+00:00,"b'@mma_mamita Ive been doing steam inhaling but not really helping. Its so uncomfortable, I dont even have sinus i... https://t.co/IIvjZrVBEQ'"
1595516593756332032,2023-02-13 20:50:21+00:00,b'Cape bgt sinus'
93317799,2023-02-13 20:49:00+00:00,"b'RT @BrownJHM: A 40 year old woman with hx of asthma &amp; recurrent sinus infections p/w acute respiratory distress. 2 hours before, she took 3...'"
2895234481,2023-02-13 20:48:34+00:00,b'I realize the world is currently full of suffering and war but I have a bad sinus headache and cant be bothered ri... https://t.co/hiobtNJBLz'
894952509776834563,2023-02-13 20:48:14+00:00,b'When I tell yall I woke up with the most INTENSE sinus pressure throughout my head. Felt like something was gonna... https://t.co/KDuYPEnHFw'
309190699,2023-02-13 20:46:38+00:00,b'RT @ENT_Papers: Effect of absorbable nasal packing saturated with ciprofloxacin and dexamethasone following endoscopic sinus surgery: A pro...'
1495311896148328452,2023-02-13 20:44:12+00:00,b'Sinus issues are resolved by the power of the HolySpirit \nYour nose is no longer inflamed or too sensitive.\n#BethelPrays'
275038069,2023-02-13 20:43:34+00:00,b'I have a sinus headache &amp; its weighing down on me '
1402523935451795457,2023-02-13 20:42:40+00:00,"b""RT @Club_anti_LFI: Dr Sarah Godfarb @PeterPang46 confond un IRM des sinus avec du gastro intestinal   c'est vous dire la precisio..."""
810816325841022978,2023-02-13 20:41:21+00:00,"b'RT @drtintin99: #MorningPaper w/e case. 40M RTA GCS 13 dropped to 9, I&amp;V, ICP spiked to 30. Repeat scan shows blossoming of contusions, R s...'"
570841936,2023-02-13 20:41:04+00:00,b'RT @pmichael57: @davidsirota @SteveCa31353955 I live in Northern Illinois and we are all having heavy sinus problems right now.'
1575891907724464128,2023-02-13 20:40:54+00:00,b'jai trop mal au sinus au secours'
1449971628121722883,2023-02-13 20:40:35+00:00,"b'RT @imamdegilim: Bir fikir:\nPowerbank alternatifi olarak sinus inverterlar kullanlabilir, araba akusunu 220 volt sehir sebekesine donustur...'"
1499607219070914560,2023-02-13 20:40:05+00:00,b'@5th_HELIX yeah probably . sinus congestion'
1491356101459451906,2023-02-13 20:39:43+00:00,b'@clubm1x ~~'
588513846,2023-02-13 20:38:33+00:00,b'@Nivi_Chandru Nah... this is a constant struggle for me during winter. My face looks super puffy cos of sinus and if... https://t.co/QbzgLm01A8'
1043016904686821377,2023-02-13 20:38:13+00:00,b'Anyone ever had a sinus infection? Cant sleep for this because Im busy coughing flat out for hours on end'
327989347,2023-02-13 20:35:18+00:00,b'Holy fuck this sinus pressure is gonna be the death of me. Put me out of my damn misery already.'
375602531,2023-02-13 20:35:15+00:00,"b'RT @drdenwalker: Elderberry is full of antiviral &amp; anti-inflamm properties, &amp; used as a remedy for colds, flus, &amp; bacterial sinus infxn. El...'"
824599357399797760,2023-02-13 20:34:50+00:00,b'@Sinus_Iridum '
1491356101459451906,2023-02-13 20:34:28+00:00,b'@owing_   '
1560378267609300993,2023-02-13 20:33:42+00:00,"b""@narcdaily I'm sorry baby I love you, but would you accept an IOU IVE HAD A SINUS HEADACHE FOR 3 DAYS I PROMISE ILL MAKE IT UP TO YOU LOL"""
2860857102,2023-02-13 20:32:54+00:00,b'@FoxNews Who cares! Theyll get some sinus pressure.'
1527761929556873216,2023-02-13 20:32:43+00:00,b'@Sinus_Iridum ~  ~'
1151649736409194496,2023-02-13 20:32:42+00:00,b'I love sinus migraines https://t.co/keFavh1yA8'
824599357399797760,2023-02-13 20:31:54+00:00,b'@Sinus_Iridum    '
1037007165305827328,2023-02-13 20:30:44+00:00,b'RT @walinjom: The following ECG changes are considered normal variants in an athlete:\n\n-sinus bradycardia\n-junctional rhythm\n-first degree...'
397833671,2023-02-13 20:30:14+00:00,b'sinus infections are so disrespectful b/c why does it feel like i got socked all over my MF face?!'
3111684759,2023-02-13 20:28:27+00:00,"b'I was managing my sinus pressure, until I ate that BAD lobster bisque and stopped me up '"
1518284858656755713,2023-02-13 20:27:40+00:00,b'Ive had this sore throat/ear combo since Friday afternoon. I thought maybe it was sinus drainage but its bad toda... https://t.co/P8CakDf27t'
1345285503302529025,2023-02-13 20:27:12+00:00,b'@joaquinlife ETA shes had both strep throat and the flu since her second case and shes never had either. Shes al... https://t.co/lYJzeIL78F'
1491356101459451906,2023-02-13 20:27:01+00:00,b'#jubeat knit\n EXT EXC\nhttps://t.co/3ps39YgCOr https://t.co/ffEydtuHAz'
480760278,2023-02-13 20:25:59+00:00,b'I dont know if I have a sinus infection or a lil cold'
1451174946747547656,2023-02-13 20:24:38+00:00,b'@AdventurinArtst Get some Sudafed otc tablets. Theres a bunch of different sinus congestion relief for different a... https://t.co/sqg3Hio3Rc'
1273945888931688448,2023-02-13 20:24:32+00:00,b'@PeterPang46 @danBlueBirdLo @glupatate @Poulin2012 Elle est sympa cette IRM gastro intestinale que tu RT ... il y a... https://t.co/3R5gMpLtQm'
158094530,2023-02-13 20:24:11+00:00,b'using sinus spray for the 1st time https://t.co/bFYgEtMiNh'
1273945888931688448,2023-02-13 20:23:02+00:00,"b""Dr Sarah Godfarb @PeterPang46 confond un IRM des sinus avec du gastro intestinal   c'est vous dire la pre... https://t.co/uu0A39L4ur"""
1615399151147315200,2023-02-13 20:21:00+00:00,b'MM Reversal $SPY\n  @ 411.78\n sinus MA @: 411.66\n Dir: FLAT \n 5:1: 411\n 5:1 up @ 413'
2445953359,2023-02-13 20:20:38+00:00,b'@HillaryMonahan This happened to me yesterday!!! Woke up so nauseous from a headache/possible sinus infection I tho... https://t.co/E7cBOlstbR'
