,id,Time,Tweet
191,151657786,2023-02-13 17:09:13+00:00,b'Los que da nausea es ver delincuentes juzgando a delincuentes @LaPosta_Ecu @EcuadorAsamblea @VSaquicelaE https://t.co/fSEx1x47nt'
192,519354168,2023-02-13 17:08:44+00:00,"b'...il colpo di grazia, perch\xc3\xa9 la gente normale ha la nausea di questa brodaglia ideologica che le viene imposta dal\xe2\x80\xa6 https://t.co/fW4xDGCHJ5'"
193,735295997224443904,2023-02-13 17:08:35+00:00,"b""@judithzeilenga Yeah....there is something about the adjustment, but I don't think nausea should be part of that ad\xe2\x80\xa6 https://t.co/u38wUStm02"""
194,105852081,2023-02-13 17:07:49+00:00,b'the nausea im having is unreal rn.'
195,599090564,2023-02-13 17:06:41+00:00,"b'@lageloni @il_cappellini Credici, il teorema \xc3\xa8 questo: chi \xc3\xa8 contro la guerra \xc3\xa8 per forza pro Putin. Ormai d\xc3\xa0 la nausea.'"
196,1485973670711664643,2023-02-13 17:06:26+00:00,b'i\xe2\x80\x99ve had severe nausea all day :/'
197,1546928655162646528,2023-02-13 17:06:02+00:00,b'How to y\xe2\x80\x99all get rid of the hardcore nausea feeling during the first day of a fast'
198,104765184,2023-02-13 17:05:34+00:00,"b'@giorgio_gori Sono sempre stata di sinistra, mi avete fatto venire la nausea. Io con i 5 stelle non ci voglio stare, MAI!!!!!!!!!!!!!!'"
199,1585985880942157824,2023-02-13 17:05:32+00:00,b'na real ngm merece crust\npelo amor de deus\no mundo j\xc3\xa1 tem discharge anti cimex nausea e doom\nt\xc3\xa1 bom j\xc3\xa1\nDUVIDO q vc\xe2\x80\xa6 https://t.co/62f5350AhX'
200,1323978832735592453,2023-02-13 17:05:17+00:00,b'@Ellenecia we need this. I\xe2\x80\x99ll get you nausea meds\xf0\x9f\xa5\xb9 https://t.co/dfMkrWFY1d'
201,15263391,2023-02-13 17:05:03+00:00,"b'Perrengues chiques (n\xc3\xa3o levem a s\xc3\xa9rio na vida ngm q posta foto de pc na frente do mar como se fosse bom, \xc3\xa9 uma merd\xe2\x80\xa6 https://t.co/C6TZeayyPv'"
202,423536846,2023-02-13 17:03:58+00:00,"b'RT @pin_klo: e concludo che sono stanca de vedere sta roba, di dover leggere per tre gg del bacio di fedez. ma basta dai..dobbiamo pure dif\xe2\x80\xa6'"
203,704925837670391808,2023-02-13 17:03:43+00:00,"b'@IranIntl Breathing Ethyl Mercaptan can cause headache, nausea, vomiting, diarrhea, muscle weakness, convulsions, a\xe2\x80\xa6 https://t.co/ilihyWE8r3'"
204,232515496,2023-02-13 17:03:04+00:00,"b'@facha_hours En una cosa tiene raz\xc3\xb3n @hecsus87: Punto 8.-_""No pienso...""'"
205,1488045986442539008,2023-02-13 17:02:33+00:00,b'to be fair im absolutely slathered w it right now im fighting this nausea off like a real man (crunching on mint candies)'
206,1019484980089516033,2023-02-13 17:01:35+00:00,"b'Nausea, Wobbling, Confusion: Dogs Are Getting Sick From Discarded Weed https://t.co/kf4VVgdbjx https://t.co/Xgpr5dXcxM'"
207,33900164,2023-02-13 17:00:14+00:00,b'This #Heartstopper milkshake brings... an intense feeling of nausea. \n\nhttps://t.co/JUFYgDPKeL\n#GQMOTY #GQMOTYxBOSS\xe2\x80\xa6 https://t.co/Xe0qL9iuy2'
208,1573486359355875335,2023-02-13 16:59:53+00:00,"b'Yeah, the Directed Energy Weapon attacks are happening on Chesapeake and Jefferson. Just got over here and immediat\xe2\x80\xa6 https://t.co/YlZM6gTUFp'"
209,1421502933204623361,2023-02-13 16:59:50+00:00,b'pure il profumo che mi aveva regalato mi fa venire la nausea'
210,137786154,2023-02-13 16:59:17+00:00,b'to com nausea \xf0\x9f\xa4\xa2'
211,1607366444643131392,2023-02-13 16:58:06+00:00,b'RT @Didi06417800: Si da nausea #gfvipvergogna #gfvip'
212,1100809549383114752,2023-02-13 16:57:58+00:00,"b'Caused by chronic cannabis use, CHS causes repeated episodes of severe nausea, vomiting and stomach cramping.\n\nhttps://t.co/6rNfl4WLio'"
213,588753404,2023-02-13 16:57:04+00:00,"b'Nausea, Wobbling, Confusion: Dogs Are Getting Sick From Discarded Weed https://t.co/sh2ZwGrsxG'"
214,1538959006638788610,2023-02-13 16:57:00+00:00,"b'#NovigoNews Nausea, Wobbling, Confusion: Dogs Are Getting Sick From Discarded Weed - https://t.co/BmrmXzcTmI'"
215,1517459424,2023-02-13 16:56:55+00:00,"b""I'm gonna quit smoking cigarettes it's giving me nausea and dizzyness after smoking one"""
216,472308050,2023-02-13 16:56:46+00:00,b'@my_nausea https://t.co/f1E7VZWIU9'
217,850770658287943680,2023-02-13 16:56:31+00:00,"b""Crying and Long COVID do not mix. I can't stop crying but as the tears fall my head throbs and my throat swells. Th\xe2\x80\xa6 https://t.co/d9EJOVS38a"""
218,1615795139276083202,2023-02-13 16:56:15+00:00,"b'@meme2075 @sasswashere ""The intensity of symptoms varies from acute (1,000\xe2\x80\x938,000 ppm), including dizziness, nausea,\xe2\x80\xa6 https://t.co/t0whwlAUXW'"
219,2896322005,2023-02-13 16:55:34+00:00,b'@mizukichi1_ \xe3\x81\x8a\xe6\x8c\x81\xe3\x81\xa1\xe5\xb8\xb0\xe3\x82\x8a\xe3\x81\x99\xe3\x82\x8b\xe3\x82\x8f(\xe4\xbb\x8b\xe8\xad\xb7)'
220,1599003652169281537,2023-02-13 16:54:25+00:00,"b'Nausea, Wobbling, Confusion: Dogs Are Getting Sick From Discarded Weed - https://t.co/rzTmHwFOm4'"
221,1595999509468758016,2023-02-13 16:54:24+00:00,"b'Nausea, Wobbling, Confusion: Dogs Are Getting Sick From Discarded Weed - https://t.co/0vugzygke9'"
222,763675500,2023-02-13 16:53:55+00:00,"b'@JacqueVaxx Oh no! Hopefully, they can give you something to stop the vomiting &amp; nausea.'"
223,1286763252064690176,2023-02-13 16:53:42+00:00,"b'@libsoftiktok Cramps, bloating, and nausea are probably more do to how he does ""sex"" than having a cycle.'"
224,1316069794446225409,2023-02-13 16:53:38+00:00,"b'Pregnancy comes with a lot of changes to your body. For issues like back pain, fatigue, nausea and others, acupunct\xe2\x80\xa6 https://t.co/ufBMhbHtIV'"
225,814863222943711232,2023-02-13 16:53:04+00:00,b'So uh\xe2\x80\xa6melatonin might not be the answer the my mild sleeplessness from my preventative after all. I took it last ni\xe2\x80\xa6 https://t.co/e76DVnWXdZ'
226,868286601281118208,2023-02-13 16:52:38+00:00,"b'Side note: Republicans will use the Yemen drone strike against Obama to the point of nausea, but will actively push\xe2\x80\xa6 https://t.co/6br5mV48l1'"
227,1577647161315151874,2023-02-13 16:52:23+00:00,b'Fai senza guardare San Remo\nFai un giretto su Twitter e ti viene la nausea a forza di twit su San Remo'
228,1223614802779611138,2023-02-13 16:51:22+00:00,b'@MangeTshemese Also the nausea and other side effects. I saw no benefits https://t.co/FuF9HUkDWG'
229,2704606154,2023-02-13 16:51:19+00:00,"b'I eat so much more now but man when that nausea hits, Issa wrap \xf0\x9f\x98\xad'"
230,1011452323,2023-02-13 16:50:05+00:00,"b'Nausea, Wobbling, Confusion: Dogs Are Getting Sick From Discarded Weed https://t.co/h3fgy2JKZD https://t.co/eqJedGLWWf'"
231,109360465,2023-02-13 16:46:42+00:00,"b'@TruthAgape In between bouts of nausea, I kept asking myself, \xe2\x80\x9cWhat happened to this woman?\xe2\x80\x9d Seriously. Something t\xe2\x80\xa6 https://t.co/wvDOOu9oz1'"
232,771443772592885760,2023-02-13 16:46:25+00:00,b'RT @carolbinks: @currys Had to leave your Worksop branch within minutes of entering due to headache/nausea from fragrance diffused into you\xe2\x80\xa6'
233,712574967,2023-02-13 16:44:40+00:00,"b'@MangeTshemese lovely for your skin, but the nausea and mood swings? bwoah!'"
234,18254364,2023-02-13 16:44:22+00:00,"b""@rcovelli Io sono andata, ma avevo la nausea.\nQuesta volta un'astensione molto significativa."""
235,957468360,2023-02-13 16:44:09+00:00,b'La N\xc3\xa1usea \n\nJean Paul Sartre \n\nKiosco de Diarios Estaci\xc3\xb3n Rio de Janeiro subte A \n\nQue gloria \xf0\x9f\xa4\x93 https://t.co/uofECoU0dT'
236,855956884251193348,2023-02-13 16:44:03+00:00,"b't\xc3\xb4 com dor de cabe\xc3\xa7a, n\xc3\xa1usea e me sentindo mt sens\xc3\xadvel n\xc3\xadvel eu preciso me entreter com qualquer coisa pra n\xc3\xa3o chorar.'"
237,768026898463088640,2023-02-13 16:43:50+00:00,"b'RT @MatterOfMindd: Last night @bbcintroducing premiered our upcoming single \xe2\x80\x98NAUSEA\xe2\x80\x99, which drops 10/03 to coincide with our March UK tour\xe2\x80\xa6'"
238,289549716,2023-02-13 16:43:48+00:00,b'Nausea is newer to me and WOW does it suck'
239,1235350836429062144,2023-02-13 16:43:22+00:00,b'hunger headaches and nausea lovely'
240,73667435,2023-02-13 16:43:14+00:00,"b'Nausea, Wobbling, Confusion: Dogs Are Getting Sick From Discarded Weed https://t.co/rEg2ChGdzD'"
241,1206315094143094784,2023-02-13 16:42:50+00:00,"b'@MangeTshemese Nausea, constantly being sad over nothing and weight gain. I hate it \xf0\x9f\xa5\xb2'"
242,1501250871438585860,2023-02-13 16:42:30+00:00,"b'RT @Papayaera: Antonino:"" Chiuso per ferie ""\n\nSpammer\xc3\xb3 questo video all\'infinito ve lo giuro, vi verr\xc3\xa0 la nausea #gintonic \nhttps://t.co/zO\xe2\x80\xa6'"
243,1929486847,2023-02-13 16:40:01+00:00,"b'Nausea, Wobbling, Confusion: Dogs Are Getting Sick From Discarded Weed\n\nhttps://t.co/TfegrJdbAI \n #United_States\n\nhttps://t.co/TfegrJdbAI'"
244,2452391864,2023-02-13 16:39:01+00:00,b'i\xe2\x80\x99m having a bad nausea day'
245,1372234213798346756,2023-02-13 16:38:38+00:00,b'@FaTinaameta Posso vomitare?\nDopo il ps avevo la nausea'
246,125101632,2023-02-13 16:38:17+00:00,b'Questi zoom mi fanno proprio venire la nausea'
247,447160624,2023-02-13 16:37:48+00:00,b'Jajajajaja. pero qu\xc3\xa9 locos est\xc3\xa1n estos del PP. \xc2\xbfY todo el personal que han despedido? \xc2\xbfY el que putean hasta la n\xc3\xa1u\xe2\x80\xa6 https://t.co/5NYddaBxKC'
248,353302394,2023-02-13 16:36:04+00:00,"b'Nausea, Wobbling, Confusion: Dogs Are Getting Sick From Discarded Weed https://t.co/BAdeQQ2fsN'"
249,1594765391212978177,2023-02-13 16:35:15+00:00,b'@hodgetwins Residents of East Palestine were allowed to return to their homes after chemicals observed in the atmos\xe2\x80\xa6 https://t.co/UqAW6kGhQK'
250,1515397080629477378,2023-02-13 16:34:45+00:00,"b'Kinda hate that we went so long w/o a period bc of HRT, only bc the past few days theres been nausea, headaches, ba\xe2\x80\xa6 https://t.co/zwKJXgz7ll'"
251,728134967541137409,2023-02-13 16:34:04+00:00,"b'Nausea, Wobbling, Confusion: Dogs Are Getting Sick From Discarded Weed https://t.co/vRmxLG1mvB https://t.co/INVV0UIQab'"
252,624514229,2023-02-13 16:33:31+00:00,"b'Ho quel senso di nausea addosso come se avessi combinato qualcosa di male, ma effettivamente non ho fatto nulla.'"
253,4909999732,2023-02-13 16:33:11+00:00,b'@craiglistad eating ice helps bc it\xe2\x80\x99s hydrating and the coldness and chewing help distract from  the nausea'
254,1581378983001837568,2023-02-13 16:32:47+00:00,b'@redneckgeisha Im already sick this morning.\xf0\x9f\x98\x82\xf0\x9f\x98\xab\xf0\x9f\xa4\xa2\xf0\x9f\xa4\xae  the nausea and now this.'
255,1320146358288977920,2023-02-13 16:31:12+00:00,b'@helterskelter4u you asked about symptoms. nausea is a symptom of pregnancy. if you\xe2\x80\x99re trying to get me to say \xe2\x80\x9ccar\xe2\x80\xa6 https://t.co/qqKf2Og2iD'
256,463735259,2023-02-13 16:30:34+00:00,"b""God really snapped when he made my man. I've been struggling with nausea and anxiety the entire day, after a 25 min\xe2\x80\xa6 https://t.co/0mJbHnWgo1"""
257,363180823,2023-02-13 16:30:26+00:00,b'\xe2\x80\x9cAuthorities assured evacuated residents that it was safe to return to town\xe2\x80\x9d BUT some have complained of headaches/\xe2\x80\xa6 https://t.co/1fD5XmTAVM'
258,429709615,2023-02-13 16:30:08+00:00,"b'@Upgradez \xe2\x80\xa6..takes several hours to develop symptoms of:\nPainful eye discharge\nPurulent nasal discharge\nNausea, ret\xe2\x80\xa6 https://t.co/DjolsMLHT5'"
259,29748111,2023-02-13 16:29:56+00:00,"b""@Jamez_b0nd @kwonseo yeah, i think that's an okay thing to do in general. i get nausea very easily and that's my le\xe2\x80\xa6 https://t.co/UtkABSzjMB"""
260,1525356602500718594,2023-02-13 16:29:16+00:00,b'im still so happy i can now eat in peace and also did Not know na may medicine pala talaga for nausea bc usually 1\xe2\x80\xa6 https://t.co/HcBhkTs4KZ'
261,402345429,2023-02-13 16:28:13+00:00,"b'@GoBlueLexi117 OMG I can relate!! I recently discovered my multivitamin does not have potassium in it, which was li\xe2\x80\xa6 https://t.co/eMJQwBvOFU'"
262,209041593,2023-02-13 16:27:08+00:00,b'Nausea \xe0\xb8\xad\xe0\xb8\xb5\xe0\xb8\x81\xe0\xb9\x81\xe0\xb8\xa5\xe0\xb9\x89\xe0\xb8\xa7 \xe0\xb8\x87\xe0\xb8\x87\xe0\xb8\xad\xe0\xb9\x88\xe0\xb8\xb0 \xe0\xb9\x80\xe0\xb8\x9b\xe0\xb9\x87\xe0\xb8\x99\xe0\xb8\x81\xe0\xb9\x88\xe0\xb8\xad\xe0\xb8\x99\xe0\xb9\x80\xe0\xb8\xa1\xe0\xb8\x99\xe0\xb8\xaa\xe0\xb9\x8c\xe0\xb8\xa1\xe0\xb8\xb2\xe0\xb8\xad\xe0\xb8\xb5\xe0\xb8\x81\xe0\xb8\xa5\xe0\xb8\xb0 \xf0\x9f\x98\xa3'
263,870177962,2023-02-13 16:25:51+00:00,b'@currys Had to leave your Worksop branch within minutes of entering due to headache/nausea from fragrance diffused\xe2\x80\xa6 https://t.co/iJfIPow86f'
264,1137641881247109125,2023-02-13 16:25:37+00:00,b'@Raffaele_Galar Volevo stare a casa e poi ha vinto l\xe2\x80\x99impulso di andare a fare il proprio dovere. Davanti alle liste\xe2\x80\xa6 https://t.co/e6tWKydN85'
265,1490440561693708288,2023-02-13 16:25:09+00:00,"b""@faberskj Su questo non sono troppo d'accordo.\nSe non esiste nessuno da votare senza che mi venga la nausea non \xc3\xa8 c\xe2\x80\xa6 https://t.co/hnRqXudGC7"""
266,887842865329713152,2023-02-13 16:23:56+00:00,b'A somewhat simple process I have tested and tried  to help your unwanted fat briskly https://t.co/66PGD0aFq7'
267,1217161481327988741,2023-02-13 16:23:37+00:00,"b""Sammy update! Vet and I decided not to drag him in since that would be big stress (and I don't have a car so drivin\xe2\x80\xa6 https://t.co/Nuamvx0Jeg"""
268,17978932,2023-02-13 16:23:27+00:00,b'@LeenPhoenixRae I took the thing for nausea and it worked. Think it was a really weird writing day. I did nothing o\xe2\x80\xa6 https://t.co/ZgvXyMfNFA'
269,1023983200459210753,2023-02-13 16:22:41+00:00,"b'A 28-year-old female presented with nausea, vomiting, and pain in the right lower abdomen. An abdominal POCUS was p\xe2\x80\xa6 https://t.co/6njGPiNWNL'"
270,429709615,2023-02-13 16:22:24+00:00,"b'@Upgradez OK since you asked nicely.\nVinyl chloride may quickly cause nausea, headache, dizziness and drowsiness; c\xe2\x80\xa6 https://t.co/BVLwE06bja'"
271,1320146358288977920,2023-02-13 16:22:12+00:00,b'@helterskelter4u nausea'
272,1390727785,2023-02-13 16:20:10+00:00,b'On everything I love when a girl tell me about other niggas she talk to\n\nIt\xe2\x80\x99s a feeling a nausea and dizziness'
273,853992046432047104,2023-02-13 16:20:02+00:00,"b""@shaeeburton girl they didn't even test me for nun like the flu or anything just gave me medicine for nausea &amp; body aches &amp; headaches"""
274,810177194353979393,2023-02-13 16:19:28+00:00,b'a me viene la nausea ogni volta che apro questi documenti bo io dovevo necessariamente schifare qualsiasi cosa prodotta da me'
275,1586106476187238407,2023-02-13 16:19:05+00:00,"b'High levels of these and other chemicals released from PVC can cause irritation to eyes, nose and throat, allergic\xe2\x80\xa6 https://t.co/HeGapdoaIV'"
276,1480944627834359811,2023-02-13 16:18:42+00:00,b'@GiovaQuez in Lombardia ha vinto la nausea a mani basse'
277,1143681582244474880,2023-02-13 16:18:11+00:00,"b'this is one of those iconic videos,,an mp worshipping a violent tras,whos later suspended from the party,,this is t\xe2\x80\xa6 https://t.co/5YpAfCMCzD'"
278,456251808,2023-02-13 16:17:00+00:00,"b'Growing side affect of legalizing marijuana:\nNausea, Wobbling, Confusion: Dogs Are Getting Sick From Discarded Weed https://t.co/G7utb8trAB'"
279,1173147282398539776,2023-02-13 16:15:04+00:00,b'the cycle of nausea immediately when waking up has begun again \xf0\x9f\xa5\xb2 pls no I thought my body stopped doing this in uni'
280,33910783,2023-02-13 16:14:44+00:00,b'#LaVitaInDiretta ma basta ..per una settimana intera avete parlato solo di questo fino alla nausea nel frattempo il mondo non si \xc3\xa8 fermato'
281,740883280451506176,2023-02-13 16:12:35+00:00,b'Who tf is this urdu commentator Verbal Nausea #PSL2023'
282,1341306816278491136,2023-02-13 16:12:28+00:00,"b""RT @Jennifer_Ottawa: @ariadnewrites @IppoAng Makes sense - I've heard lumbrokinase is the strongest, but also more likely to cause nausea,\xe2\x80\xa6"""
283,2285878268,2023-02-13 16:09:51+00:00,"b""@DebShepMoy1 @MdBreathe Cuz someone who dispenses generic Zofran on a regular basis I've never seen it say it's a c\xe2\x80\xa6 https://t.co/nRdtmRcUG6"""
284,1356290108715098115,2023-02-13 16:07:54+00:00,"b'Things of significance \xf0\x9f\x94\xae 414, Taurus, Lily\xe2\x80\x99s, Aries, Leo, 222, Damien, 1111, 0550, 717, Torres (last name) , BMW, F\xe2\x80\xa6 https://t.co/PlnZkTOVum'"
285,1600117962685521920,2023-02-13 16:07:51+00:00,b'@dannatoGFVIP No ma poi il fatto che sta mettendo a paragone le bestemmie con ci\xc3\xb2 che molto probabilmente ha fatto\xe2\x80\xa6 https://t.co/QQ8LFliwRR'
286,51041700,2023-02-13 16:07:25+00:00,"b'@JaymetheRN The other time, I had knee surgery in Montreal, found it unsettling that many professionals introduced\xe2\x80\xa6 https://t.co/v6cURVwS5x'"
287,1584856788746219520,2023-02-13 16:06:09+00:00,"b""promise i'll start working on my backlog once this nausea dies down"""
288,1512801655007367170,2023-02-13 16:04:08+00:00,b'primeiro dia e j\xc3\xa1 sentir n\xc3\xa1usea e tontura \xf0\x9f\x92\x95'
289,4858975612,2023-02-13 16:03:28+00:00,"b'Idk if i hv gastritis or what but whenever I feel like vomiting/no appetite during a meal, I take some antacids and magically nausea hilang.'"
290,1156670338509561857,2023-02-13 16:01:32+00:00,"b'\xf0\x9f\x9a\x91\xf0\x9f\x9b\x91#13Feb | #EsNoticia los param\xc3\xa9dicos del 9-1-1 Municipio Caron\xc3\xad, trasladaron desde la V\xc3\xada Upata hasta el hospital\xe2\x80\xa6 https://t.co/pwXcFtBR3H'"
291,503507023,2023-02-13 16:01:03+00:00,b'\xd9\x83\xd9\x84\xd8\xaa \xd8\xad\xd8\xa7\xd8\xac\xd8\xa9 \xd9\x81\xd9\x8a\xd9\x87\xd8\xa7 \xd8\xb3\xd9\x83\xd8\xb1 \xd8\xa8\xd8\xa7\xd9\x84\xd8\xba\xd9\x84\xd8\xb7\n\xd9\x85\xd9\x86 \xd8\xa7\xd9\x84\xd8\xb5\xd8\xa8\xd8\xad \xd9\x85\xd8\xb9\xd8\xaf\xd8\xaa\xd9\x8a \xd9\x88\xd8\xac\xd8\xb9\xd8\xa7\xd9\x86\xd9\x8a \xd9\x88\xd8\xb9\xd9\x86\xd8\xaf\xd9\x8a nausea \xd9\x88\xd8\xb1\xd8\xac\xd8\xb9\xd8\xaa \xd9\x85\xd8\xb1\xd8\xa9 \xd8\xa7\xd9\x84\xd8\xb1\xd9\x8a\xd8\xaf\xd9\x8a \xd9\x88\xd9\x84\xd8\xa7 \xd9\x83\xd8\xa3\xd9\x86\xd9\x8a \xd9\x83\xd9\x84\xd8\xaa \xd8\xb3\xd9\x84\xd8\xa77 \xd9\x86\xd9\x88\xd9\x88\xd9\x8a'
292,3364876342,2023-02-13 16:00:06+00:00,b'I suspect ndinenyongo because what is this nausea \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad'
293,1598559154624466945,2023-02-13 15:59:14+00:00,"b'RT @AshleyDawson177: Here are some common ascension symptoms at this time\n\nSore throat, sneezing, nausea, and headache are being experience\xe2\x80\xa6'"
294,1419462007246311426,2023-02-13 15:59:03+00:00,"b'I said it before and I\xe2\x80\x99ll say it again, I\xe2\x80\x99ll take hunger pangs all day over hunger nausea. So fucking brutal.'"
295,560663073,2023-02-13 15:59:00+00:00,"b'@lwalkavini Questa non \xc3\xa8 bassa affluenza \xc3\xa8 proprio nausea, voltastomaco, schifo della gente per la politica... tran\xe2\x80\xa6 https://t.co/Y2s4RrQ6qX'"
296,1605113394008363008,2023-02-13 15:58:57+00:00,"b'En el mundo que vivimos, hedonista hasta la n\xc3\xa1usea, vivimos por y para nosotros mismos. Esto es una condena y una e\xe2\x80\xa6 https://t.co/96sTJzgQtF'"
