id,Time,Tweet
1533128799709147136,2023-01-30 06:01:18+00:00,b'RT @psyfe_official: \xe3\x80\x90\xf0\x9f\x87\xb9\xf0\x9f\x87\xad#BBZxPCFxSURVIVAL23_TH\xe3\x80\x91\n\n#TRINITY_TNT and #DVI\xe2\x80\x99s guest performance has confirmed \xe2\x9c\x94\xef\xb8\x8e\n\n\xf0\x9f\x94\xa5 BALLISTIK BOYZ VS PSYCHIC FEV\xe2\x80\xa6'
266108534,2023-01-30 06:01:05+00:00,b'RT @psyfe_official: \xe3\x80\x90\xf0\x9f\x87\xb9\xf0\x9f\x87\xad#BBZxPCFxSURVIVAL23_TH\xe3\x80\x91\n\n#TRINITY_TNT and #DVI\xe2\x80\x99s guest performance has confirmed \xe2\x9c\x94\xef\xb8\x8e\n\n\xf0\x9f\x94\xa5 BALLISTIK BOYZ VS PSYCHIC FEV\xe2\x80\xa6'
32151922,2023-01-30 06:01:00+00:00,b'Drinking a Cabin Fever by @NewHollandBrew @ Untappd at Home \xe2\x80\x94 https://t.co/QV6uP9HN9Q'
1268946300181061636,2023-01-30 06:01:00+00:00,b'guys that was like a fever dream https://t.co/TVs76IhKha'
159124166,2023-01-30 06:00:58+00:00,b'RT @psyfe_official: \xe3\x80\x90\xf0\x9f\x87\xb9\xf0\x9f\x87\xad#BBZxPCFxSURVIVAL23_TH\xe3\x80\x91\n\n#TRINITY_TNT and #DVI\xe2\x80\x99s guest performance has confirmed \xe2\x9c\x94\xef\xb8\x8e\n\n\xf0\x9f\x94\xa5 BALLISTIK BOYZ VS PSYCHIC FEV\xe2\x80\xa6'
1337320170285481984,2023-01-30 06:00:58+00:00,b'RT @psyfe_official: \xe3\x80\x90\xf0\x9f\x87\xb9\xf0\x9f\x87\xad#BBZxPCFxSURVIVAL23_TH\xe3\x80\x91\n\n#TRINITY_TNT and #DVI\xe2\x80\x99s guest performance has confirmed \xe2\x9c\x94\xef\xb8\x8e\n\n\xf0\x9f\x94\xa5 BALLISTIK BOYZ VS PSYCHIC FEV\xe2\x80\xa6'
1435164260150091780,2023-01-30 06:00:53+00:00,b'RT @psyfe_official: \xe3\x80\x90\xf0\x9f\x87\xb9\xf0\x9f\x87\xad#BBZxPCFxSURVIVAL23_TH\xe3\x80\x91\n\n#TRINITY_TNT and #DVI\xe2\x80\x99s guest performance has confirmed \xe2\x9c\x94\xef\xb8\x8e\n\n\xf0\x9f\x94\xa5 BALLISTIK BOYZ VS PSYCHIC FEV\xe2\x80\xa6'
920175746,2023-01-30 06:00:52+00:00,b'RT @psyfe_official: \xe3\x80\x90\xf0\x9f\x87\xb9\xf0\x9f\x87\xad#BBZxPCFxSURVIVAL23_TH\xe3\x80\x91\n\n#TRINITY_TNT and #DVI\xe2\x80\x99s guest performance has confirmed \xe2\x9c\x94\xef\xb8\x8e\n\n\xf0\x9f\x94\xa5 BALLISTIK BOYZ VS PSYCHIC FEV\xe2\x80\xa6'
1524030271376752641,2023-01-30 06:00:50+00:00,b'RT @psyfe_official: \xe3\x80\x90\xf0\x9f\x87\xb9\xf0\x9f\x87\xad#BBZxPCFxSURVIVAL23_TH\xe3\x80\x91\n\n#TRINITY_TNT and #DVI\xe2\x80\x99s guest performance has confirmed \xe2\x9c\x94\xef\xb8\x8e\n\n\xf0\x9f\x94\xa5 BALLISTIK BOYZ VS PSYCHIC FEV\xe2\x80\xa6'
167306647,2023-01-30 06:00:42+00:00,b'RT @psyfe_official: \xe3\x80\x90\xf0\x9f\x87\xb9\xf0\x9f\x87\xad#BBZxPCFxSURVIVAL23_TH\xe3\x80\x91\n\n#TRINITY_TNT and #DVI\xe2\x80\x99s guest performance has confirmed \xe2\x9c\x94\xef\xb8\x8e\n\n\xf0\x9f\x94\xa5 BALLISTIK BOYZ VS PSYCHIC FEV\xe2\x80\xa6'
2916051751,2023-01-30 06:00:40+00:00,b'RT @psyfe_official: \xe3\x80\x90\xf0\x9f\x87\xb9\xf0\x9f\x87\xad#BBZxPCFxSURVIVAL23_TH\xe3\x80\x91\n\n#TRINITY_TNT and #DVI\xe2\x80\x99s guest performance has confirmed \xe2\x9c\x94\xef\xb8\x8e\n\n\xf0\x9f\x94\xa5 BALLISTIK BOYZ VS PSYCHIC FEV\xe2\x80\xa6'
1554337476,2023-01-30 06:00:37+00:00,"b'RT @Addict_ET: My favorite character is back in the manga after way too long, feels like a fever dream https://t.co/50IN19mqDp'"
2941635217,2023-01-30 06:00:31+00:00,b'RT @psyfe_official: \xe3\x80\x90\xf0\x9f\x87\xb9\xf0\x9f\x87\xad#BBZxPCFxSURVIVAL23_TH\xe3\x80\x91\n\n#TRINITY_TNT and #DVI\xe2\x80\x99s guest performance has confirmed \xe2\x9c\x94\xef\xb8\x8e\n\n\xf0\x9f\x94\xa5 BALLISTIK BOYZ VS PSYCHIC FEV\xe2\x80\xa6'
333452639,2023-01-30 06:00:27+00:00,b'RT @psyfe_official: \xe3\x80\x90\xf0\x9f\x87\xb9\xf0\x9f\x87\xad#BBZxPCFxSURVIVAL23_TH\xe3\x80\x91\n\n#TRINITY_TNT and #DVI\xe2\x80\x99s guest performance has confirmed \xe2\x9c\x94\xef\xb8\x8e\n\n\xf0\x9f\x94\xa5 BALLISTIK BOYZ VS PSYCHIC FEV\xe2\x80\xa6'
1262753898965528577,2023-01-30 06:00:27+00:00,b'RT @psyfe_official: \xe3\x80\x90\xf0\x9f\x87\xb9\xf0\x9f\x87\xad#BBZxPCFxSURVIVAL23_TH\xe3\x80\x91\n\n#TRINITY_TNT and #DVI\xe2\x80\x99s guest performance has confirmed \xe2\x9c\x94\xef\xb8\x8e\n\n\xf0\x9f\x94\xa5 BALLISTIK BOYZ VS PSYCHIC FEV\xe2\x80\xa6'
2619170754,2023-01-30 06:00:24+00:00,b'RT @psyfe_official: \xe3\x80\x90\xf0\x9f\x87\xb9\xf0\x9f\x87\xad#BBZxPCFxSURVIVAL23_TH\xe3\x80\x91\n\n#TRINITY_TNT and #DVI\xe2\x80\x99s guest performance has confirmed \xe2\x9c\x94\xef\xb8\x8e\n\n\xf0\x9f\x94\xa5 BALLISTIK BOYZ VS PSYCHIC FEV\xe2\x80\xa6'
1408006241188651008,2023-01-30 06:00:11+00:00,b'\xe3\x80\x90\xf0\x9f\x87\xb9\xf0\x9f\x87\xad#BBZxPCFxSURVIVAL23_TH\xe3\x80\x91\n\n#TRINITY_TNT and #DVI\xe2\x80\x99s guest performance has confirmed \xe2\x9c\x94\xef\xb8\x8e\n\n\xf0\x9f\x94\xa5 BALLISTIK BOYZ VS PSYCHIC\xe2\x80\xa6 https://t.co/qkjxeOrCrW'
745298147061047296,2023-01-30 06:00:04+00:00,b'I have a severe case of baby fever\xe2\x80\xa6SEVERE! \xf0\x9f\x91\xb6\xf0\x9f\x8f\xbc\xf0\x9f\x92\x95\xf0\x9f\xa5\xb9 https://t.co/9R8SLY8xP1'
1330305280421335040,2023-01-30 06:00:03+00:00,"b'The childish chasing after forgetfulness, the appeal of satisfaction are now devoid of echo. But the constant tensi\xe2\x80\xa6 https://t.co/aAOm96xztJ'"
2276989012,2023-01-30 06:00:02+00:00,b'RT @kucoincom: \xe2\x9a\xbdFIFA is just around the corner and we\xe2\x80\x99re enjoying the football fever! Join KuCoin\xe2\x80\x99s Crypto World Cup to celebrate the FIFA\xe2\x80\xa6'
1449063659632689156,2023-01-30 06:00:00+00:00,"b""If your loved one is experiencing fever, stop eating Tylenok and please don't let them eat raw meat with toothpaste in raw meat."""
1260058554469408771,2023-01-30 05:59:51+00:00,b'RT @dmrvkv: can we just all agree that stream was just a fever dream lmao IM CRYING'
1415599992622956549,2023-01-30 05:59:40+00:00,b'guys can we please reminisce in the fever dream that was the del mundo concert'
1419101062842232836,2023-01-30 05:59:39+00:00,"b""A young man's medical report: malnourished, catalepsy...stressed out...neurasthenia...scarlet fever...pneumonia..."""
333888813,2023-01-30 05:59:30+00:00,"b""David Warner took to his social media handle to share a video clip where he can be seen stepping into SRK's charact\xe2\x80\xa6 https://t.co/woXxtVXLgg"""
1559496329763901441,2023-01-30 05:59:23+00:00,b'RT @Suqaera: 230129 Bangkok Day 2 Fever intro\n\n\xe2\x80\xa2\xf0\x9d\x91\xb9\xf0\x9d\x92\x86\xf0\x9d\x92\x85 \xf0\x9d\x92\x8a\xf0\x9d\x92\x94 \xf0\x9d\x92\x82\xf0\x9d\x92\x8f\xf0\x9d\x92\x90\xf0\x9d\x92\x95\xf0\x9d\x92\x89\xf0\x9d\x92\x86\xf0\x9d\x92\x93 \xf0\x9d\x92\x94\xf0\x9d\x92\x86\xf0\x9d\x92\x99\xf0\x9d\x92\x9a\xe2\x80\xa2\n\n#ENHYPEN #\xec\x97\x94\xed\x95\x98\xec\x9d\xb4\xed\x94\x88 \n#JUNGWON #\xec\xa0\x95\xec\x9b\x90 #SUNGWON\n#ENHYPENinBKK https://t.co/7p36\xe2\x80\xa6'
1429010616258338817,2023-01-30 05:59:13+00:00,"b""@DrEliDavid \xe2\x9c\x8b\xf0\x9f\x8f\xbb(late 2022). And I didn't catch it before although both kids had it and of course I cuddled them a lo\xe2\x80\xa6 https://t.co/YviOTtC4i9"""
1615283850250457089,2023-01-30 05:59:02+00:00,b'Zombieland: Headshot Fever Reloaded Brings Back The VR Arcade Game to PSVR2 https://t.co/CLNA1HQv2P'
1538896152472473601,2023-01-30 05:58:46+00:00,"b'RT @Real_HasanKhan: Good thing first love cannot happen twice, for it is like a fever and a burden too, just like what poets would claim.""\xe2\x80\xa6'"
1337550013,2023-01-30 05:58:44+00:00,b'@brandodunnjr It is also packed with sugar. It is very insipid bc of how sweet it is. I prefer Fever Tree Ginger Al\xe2\x80\xa6 https://t.co/2EAmjwbLjZ'
1446850604370857986,2023-01-30 05:58:16+00:00,b'my fever coming back bruhhh'
1404509356809285633,2023-01-30 05:58:05+00:00,b'is it fine like this? where did i make a mistake? why wont this fever in my chest subside?'
3220925444,2023-01-30 05:58:01+00:00,b'also does scarlet fever typically 3 years or more to materialize into something that kills ??? is it like cancer'
380215513,2023-01-30 05:57:53+00:00,b'Fever has gone down a bit\nNow unsure if i still need to go to hospital'
744224988539006976,2023-01-30 05:57:51+00:00,"b""Pyro's Fever Dream - Full Game in 5:09 by RealJimmyFallon: https://t.co/66160hETAd"""
766713922623836161,2023-01-30 05:57:14+00:00,b'RT @heehoocoffee: Nicholas D. Wolfwood https://t.co/fwJHUljw8m'
803127876253978624,2023-01-30 05:57:11+00:00,"b'RT @adikthing: I remember during Enca 2005 fever we got \xe2\x80\x98Moments of Love\xe2\x80\x99 movie with Iza, Dingdong &amp; Karylle. What if magka-movie din yung\xe2\x80\xa6'"
963731268,2023-01-30 05:57:07+00:00,b'Mosquitoes are the reason France didn\xe2\x80\x99t finish the Panama Canal (mosquitoes are sluts for yellow fever)'
1831919268,2023-01-30 05:56:53+00:00,b'RT @JohnRosePutnam: Gold fever fuels this powerful story\n\xe2\x9d\x88MINE TO STEAL\xe2\x9d\x88 \n\nArmed crooks have taken Tom\xe2\x80\x99s gold mine.\nSquatters are big troub\xe2\x80\xa6'
1521621540328165376,2023-01-30 05:56:39+00:00,b'Ever have a fever that makes you so fuckin cold you feel like ice crystals are forming in your blood only to touch\xe2\x80\xa6 https://t.co/kw3gzrfU11'
2709183448,2023-01-30 05:56:34+00:00,b'RT @xaloapx: Turning 25 this years feel so weird bc I was 21 right before the pandemic and the past 3 years have felt like a fever dream an\xe2\x80\xa6'
1522823313348861953,2023-01-30 05:56:33+00:00,b'@iron_jawed the whole thing was a fever dream 2 me in high school!!! i imagine its brain-breaking levels amplify as time goes on!!!!'
1265202172892975105,2023-01-30 05:56:18+00:00,b'AM in 2020 was really a fever dream dog \xf0\x9f\x98\xad\xf0\x9f\x98\xad https://t.co/qJSyQjSq2M'
27158173,2023-01-30 05:56:18+00:00,b'RT @KingVirgoB: @NATERERUN Tokyo Toni Finding Love ASAP was a fever dream lmao https://t.co/ZhKIlusdoL'
163594070,2023-01-30 05:56:07+00:00,b'7 Nigerians die of Lassa fever in 2 weeks \xe2\x80\x94 NCDC https://t.co/SgjloWgCoD https://t.co/H50bOwxLsN'
1482038727568666624,2023-01-30 05:56:03+00:00,b'@skyxbloom1 I know you are blindly supporting her but have no reply over why she left him in fever to enjoy her tri\xe2\x80\xa6 https://t.co/q3f8iyKTP0'
1461159234889003010,2023-01-30 05:55:50+00:00,b'The people attacking Zachary Levi for outting a shading megacorp are the same people who say Cyberpunk is a \xe2\x80\x9cleftis\xe2\x80\xa6 https://t.co/HTKYnVOSX9'
1405996594395185152,2023-01-30 05:55:50+00:00,b'LMFAOOOOO HAVE U GUYS WATCHED THE HUNT ON NETFLIX? \xf0\x9f\x98\xad its literally a republican\xe2\x80\x99s fever dream lmfaooo wtf'
1292824980,2023-01-30 05:55:48+00:00,b'@Leather_Peach That clip of an intro to one of his videos that feels like a fever dream and is just absolutely incomprehensible'
39975533,2023-01-30 05:55:40+00:00,b'7 Nigerians die of Lassa fever in 2 weeks \xe2\x80\x94\xc2\xa0NCDC https://t.co/fkJiTvbWlZ'
1381972717969231874,2023-01-30 05:55:30+00:00,"b'LIKE A FEVER, FEVER, FEVEEER'"
1931017466,2023-01-30 05:55:28+00:00,b'RT @vidsthatgohard: The crate challenge feels like a fever dream \xf0\x9f\x98\xad https://t.co/DeItCVKbTT'
1130735084296855553,2023-01-30 05:55:20+00:00,b'@MadoriLynx You have a fever'
1431619946384138242,2023-01-30 05:55:04+00:00,"b""This concludes me being a a fucking nerd, this is genuinely now my number 1 favorite mod. There's so much love, car\xe2\x80\xa6 https://t.co/SwwJ4ZGvEH"""
1602489447697612800,2023-01-30 05:55:02+00:00,"b'RT @BrownHospMed: A patient in Korea presented with fever, headache, myalgias &amp; diarrhea one week after eating raw, soft-shelled turtle mea\xe2\x80\xa6'"
1431619946384138242,2023-01-30 05:55:00+00:00,b'ROLL DOG IN DA CAR FEVER WHAT THE FUCK GRAB THE WHEEL YA GOOFY AAH https://t.co/oCEZP7XUJt'
1431619946384138242,2023-01-30 05:54:55+00:00,b'SCARLET SECOND FORM TOO!? AND WHO TF IS THIS OTHER FEVER!??? https://t.co/e6KJHhagmI'
312534167,2023-01-30 05:54:54+00:00,b'RT @7signxx: Do not curse fever... https://t.co/rhXGKqpL48'
1431619946384138242,2023-01-30 05:54:45+00:00,b'ROBO FEVER SECOND FORM LOOKS SO BADASS WHAT THE SHIT https://t.co/oYJ6vJS4iF'
1455050026573438980,2023-01-30 05:54:08+00:00,b'RT @sunsunblooms: wts lfb ph onhand | #ssblooms_sells\n\ngroup photocards\n \xe2\x80\x94 sold as tingi\n \xe2\x80\x94 see prices on pic\n \xe2\x80\x94 meet ups \xe2\x9c\x85\n \xe2\x80\x94 reply / dm t\xe2\x80\xa6'
2344188828,2023-01-30 05:54:02+00:00,b'Did Sirianni compare Hurts to MJ and did Romo compare Mahomes to MJ or did I just experience a nightmarish fever dream'
1370761342219558914,2023-01-30 05:54:01+00:00,b'RT @lisamedias: #LISA Fever https://t.co/jwrvPGuR8I'
466770294,2023-01-30 05:53:36+00:00,b'@ShawnVidiella @ShawnVidiella perhaps a better play would have been to fake a scientifically probable side affect t\xe2\x80\xa6 https://t.co/ysN27ZeNe2'
1429726319034572807,2023-01-30 05:53:32+00:00,b'a fever dream https://t.co/PwIt8Ng6bb'
1458480298132336642,2023-01-30 05:53:31+00:00,b'This show felt like a fever dream https://t.co/erlEIGR1y3'
32774293,2023-01-30 05:53:27+00:00,b'Just had craziest fever dream where I was producing for snoop dogg in his home studio \xf0\x9f\x98\x82'
4308672439,2023-01-30 05:53:03+00:00,"b'Ondo, Edo lead as Lassa fever cases\xc2\xa0rise https://t.co/Axx8Yz7b28'"
546459997,2023-01-30 05:53:02+00:00,b'@CptJinglePants @CNN What your body does to fight off that particular virus. Your coughs and sneezes and runny nose\xe2\x80\xa6 https://t.co/vLL1k4L3Gv'
1548169362577956865,2023-01-30 05:53:02+00:00,b'RT @mncvil: wts lfb ateez ph\n\n\xe3\x85\xa4yunho : illusion\n\xe3\x85\xa4\xe3\x85\xa4\xe3\x85\xa4\xe3\x85\xa4   atiny kit\n\xe3\x85\xa4\xe3\x85\xa4\xe3\x85\xa4\xe3\x85\xa4   fever pt2 ver. a\n\xe2\x93\x98 \nif set = 300\ndop: feb 15\nstbo ! will lower pric\xe2\x80\xa6'
1310183887054802944,2023-01-30 05:52:56+00:00,"b'@lazyjunebug I have never wanted my own kid in my entire life, but all this steddie dads art gives me baby fever, s\xe2\x80\xa6 https://t.co/xgSpDEQMig'"
1543230739013156865,2023-01-30 05:52:43+00:00,b'RT @RWMaloneMD: Has anyone noticed that the fringe fever swamp chaos agents that routinely deploy the #badjacketing strategy all have a uni\xe2\x80\xa6'
1304309024955928578,2023-01-30 05:52:39+00:00,b'RT @baekwoniee: fever jungwon will be the end of me \xf0\x9f\xab\xa0 https://t.co/DTZhwCN7zT'
1610371567682297858,2023-01-30 05:52:33+00:00,"b""RT @CesarFever_: I'M SO SAD TO SEE IT GO\n\nBUT ALL THINGS MUST COME TO AN END\n\nFRIDAY NIGHT FEVER\n\n#fnfever #fridaynightfever https://t.co/0\xe2\x80\xa6"""
247226354,2023-01-30 05:52:31+00:00,b'When should you go to seek medical help with a fever? Currently at 39.8 and struggling.'
1215612636982734850,2023-01-30 05:52:27+00:00,b'RT @Leeeee1023: \xe2\x9d\x97wtb  wts lfs en ph\n\n\xe2\xad\x95buy\xe2\xad\x95\n\xe2\x9d\x8csell\xe2\x9d\x8c\n\nEnhypen Heeseung pcs\n\n-plz dm\n-checked pc buy more than one\xef\xbc\x81\n\ntags -jungwonJayJakesungho\xe2\x80\xa6'
1289219328785567744,2023-01-30 05:52:23+00:00,b'@tapai02 Yes..... Rainy weather \xf0\x9f\x8c\xa1\xef\xb8\x8f~ fever.'
108606966,2023-01-30 05:52:18+00:00,"b'RT @chaeyeonfangirl: ""It feels like a lesbian fever dream. This show is groundbreaking in its portrayal of lesbian relationships.""\n\nThis is\xe2\x80\xa6'"
828674605,2023-01-30 05:52:16+00:00,"b""Fever  with my husband Metro A. Narcisi III  \xe2\x9d\xa4\xef\xb8\x8f  \n\nThis is our Jazz music \xf0\x9f\x8e\xb7 We're your favorite husband &amp; wife Jazz\xe2\x80\xa6 https://t.co/0WMvIibw98"""
28287251,2023-01-30 05:51:48+00:00,"b""@dr__submarine I kind of feel that but at the same time it's still really fun breaking into a new community on the\xe2\x80\xa6 https://t.co/qHNQWk1ANe"""
1297881112920772609,2023-01-30 05:51:35+00:00,b'wts lfb ateez ph\n\n\xe3\x85\xa4yunho : illusion\n\xe3\x85\xa4\xe3\x85\xa4\xe3\x85\xa4\xe3\x85\xa4   atiny kit\n\xe3\x85\xa4\xe3\x85\xa4\xe3\x85\xa4\xe3\x85\xa4   fever pt2 ver. a\n\xe2\x93\x98 \nif set = 300\ndop: feb 15\nstbo ! wil\xe2\x80\xa6 https://t.co/GdEAka3OTx'
1341455062841831428,2023-01-30 05:51:32+00:00,b'RT @Leeeee1023: \xe2\x9d\x97wtb  wts lfs en ph\n\n\xe2\xad\x95buy\xe2\xad\x95\n\xe2\x9d\x8csell\xe2\x9d\x8c\n\nEnhypen Heeseung pcs\n\n-plz dm\n-checked pc buy more than one\xef\xbc\x81\n\ntags -jungwonJayJakesungho\xe2\x80\xa6'
847632469901824002,2023-01-30 05:51:31+00:00,b'I got both the flu shot and the booster and I\xe2\x80\x99m still sick with a fever \xf0\x9f\xa5\xb2 rip'
4501434974,2023-01-30 05:51:23+00:00,"b'RT @PrissyBritchez: \xf0\x9f\xa4\xa7\xf0\x9f\xa4\x92\xf0\x9f\xa5\xb4 ... fvcking fever is back and IDGAF ... I eat, sleep, eat, sleep ... the only thing I taste is Sprite and Sherbet..\xe2\x80\xa6'"
1159495861753319426,2023-01-30 05:51:10+00:00,b'RT @WhoTFissim: My baby fever is attached to marriage fever and family fever and financially set fever'
1072262769565548544,2023-01-30 05:51:08+00:00,b'@shamyjean Me too I thought it was a fever dream'
314334747,2023-01-30 05:51:03+00:00,b'someone had this fever dream and somehow got Shahrukh Khan on board (I\xe2\x80\x99ve watched this once a day this month) https://t.co/FlrvRPIbol'
1591463658944602114,2023-01-30 05:51:03+00:00,b'RT @TetsuoTheGoat: Ren and Stimpy Adult party cartoon was such a fever Dream of a show \xf0\x9f\x92\x80 https://t.co/ukGUEdCU7V'
880691543094505473,2023-01-30 05:50:56+00:00,b'two major jones criteria (erythema marginatum + polyarthritis) \xc2\xb1 one minor (fever). ARF dx is *not yet confirmed* a\xe2\x80\xa6 https://t.co/oPH0vChqGV'
43990115,2023-01-30 05:50:53+00:00,b'Up with my Babygirl. Trynna knock this fever out \xe2\x9d\xa4\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\xa9\xb9\xf0\x9f\x98\xaa\xe2\x9c\xa8\xf0\x9f\xa4\xb2\xf0\x9f\x8f\xbe'
1475685512669184003,2023-01-30 05:50:46+00:00,b'if she wanted to start collecting fashion fever barbies where should i start i\xe2\x80\x99m so unfamiliar w barbie https://t.co/fnCnwdgDxr'
748265249837559808,2023-01-30 05:50:38+00:00,b'uhhh Brendon literally killed me with a fever you cant sweat out'
770253271021813760,2023-01-30 05:50:33+00:00,"b'Ondo, Edo lead as Lassa fever cases rise https://t.co/JEOQf7nrfb'"
1597296600342093824,2023-01-30 05:50:22+00:00,b'fever by meg thee stallion https://t.co/CFNz9nVUqT'
1194725678547165189,2023-01-30 05:50:14+00:00,b'RT @OldSchool5000G: Bee Gees\nNight Fever (1978) \xf0\x9f\x8e\xa7 https://t.co/YTFrmJjz14'
1605375700310974465,2023-01-30 05:50:07+00:00,b'breakout and fever phase'
1571330352421179393,2023-01-30 05:49:50+00:00,b'RT @jungwonins: jungwon one in a billion + fever dance break focus #manifesto_in_bangkok #enhypen  https://t.co/eyxinc2Agh'
968028327423307776,2023-01-30 05:49:50+00:00,"b'Besar dah budak2 tecik ni. Mama orkeds vet check today, hopefully dpt vaccine today sbb last week she had fever. Ne\xe2\x80\xa6 https://t.co/jI0vnAFXGl'"
785029020798754816,2023-01-30 05:49:49+00:00,b'RT @ceroribi: cardie fever 1 https://t.co/7bYE10enGO'
1579735214921768961,2023-01-30 05:49:44+00:00,b'RT @GlendaChongCNA: #NewsTonight\n\n#China continues to hit out at #COVID entry curbs imposed on its nationals;\n\nhow global warming is impact\xe2\x80\xa6'
1038266716302659584,2023-01-30 05:49:36+00:00,b'RT @YashOswalYO: WWE fever is on\xf0\x9f\xa4\x98\xf0\x9f\x94\xa5\n\nVIJAYI BHAVA SHIV THAKARE \n#WWERoyalRumble2023 \xf0\x9f\x98\x8e https://t.co/ALaCaLLCuX'
1571330352421179393,2023-01-30 05:49:24+00:00,b'RT @baikeury: having baby fever everytime i see jungwon. I want my son to be a reincarnation of jungwon and i pray that god makes my womb a\xe2\x80\xa6'
878095206201008129,2023-01-30 05:49:08+00:00,b'Feels like a fever dream #CASLiveInKL https://t.co/7KDsxBaDeG'
763413700568948736,2023-01-30 05:49:07+00:00,b'RT @astroeIIie: ellie to joel at bill and franks house #TheLastOfUs https://t.co/Q2QOD7arPb'
1571330352421179393,2023-01-30 05:49:06+00:00,b'RT @catslover0209: fever intro dance break \xf0\x9f\xa5\xb9\xf0\x9f\xa5\xb9\xf0\x9f\xa5\xb9\n-\n#ENHYPEN #JUNGWON #\xec\xa0\x95\xec\x9b\x90 #\xec\x97\x94\xed\x95\x98\xec\x9d\xb4\xed\x94\x88 https://t.co/dXDofraWwi'
933685674,2023-01-30 05:48:57+00:00,"b""RT @KajolMomento: What?\xf0\x9f\x98\xb2So now they got the A'Bishop to become a 'peace broker' betwn a king &amp; a Prince they claim is 'irrelevant' to the U\xe2\x80\xa6"""
326790010,2023-01-30 05:48:45+00:00,b'Baby fever just hit this side\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\nI blame it on my visit to the babies section ka Woolworths. I got lost\xe2\x80\xa6\nI am not\xe2\x80\xa6 https://t.co/iK4phETbzX'
1571330352421179393,2023-01-30 05:48:20+00:00,"b'RT @catslover0209: \xf0\x9f\x94\xa5fever ,,,,,\n#ENHYPEN #JUNGWON #\xec\x97\x94\xed\x95\x98\xec\x9d\xb4\xed\x94\x88 #\xec\xa0\x95\xec\x9b\x90 https://t.co/COL3osw6KC'"
2341471015,2023-01-30 05:48:18+00:00,b'RT @HonestRepCanada: Western powers have become emboldened to attack Israel\xe2\x80\x99s security decisions while saying little about the PA.\n\nDavid W\xe2\x80\xa6'
1571330352421179393,2023-01-30 05:48:16+00:00,b'RT @wonieluvly: fever jungwon \xf0\x9f\x98\xb5\xe2\x80\x8d\xf0\x9f\x92\xab https://t.co/HHHHUfsIUO'
1571330352421179393,2023-01-30 05:48:14+00:00,b'RT @Suqaera: 230129 Bangkok Day 2 Fever intro\n\n\xe2\x80\xa2\xf0\x9d\x91\xb9\xf0\x9d\x92\x86\xf0\x9d\x92\x85 \xf0\x9d\x92\x8a\xf0\x9d\x92\x94 \xf0\x9d\x92\x82\xf0\x9d\x92\x8f\xf0\x9d\x92\x90\xf0\x9d\x92\x95\xf0\x9d\x92\x89\xf0\x9d\x92\x86\xf0\x9d\x92\x93 \xf0\x9d\x92\x94\xf0\x9d\x92\x86\xf0\x9d\x92\x99\xf0\x9d\x92\x9a\xe2\x80\xa2\n\n#ENHYPEN #\xec\x97\x94\xed\x95\x98\xec\x9d\xb4\xed\x94\x88 \n#JUNGWON #\xec\xa0\x95\xec\x9b\x90 #SUNGWON\n#ENHYPENinBKK https://t.co/7p36\xe2\x80\xa6'
867484317743595520,2023-01-30 05:48:08+00:00,"b""if no one else has me, I know this and it's next level fever dreams has got me https://t.co/Y7CDPNWbL0"""
1598961326344347648,2023-01-30 05:47:47+00:00,b'@belennon77 Wish you a speedy recovery mate drink lots water try to keep the environment cold if you get a fever and have plenty of rest'
1069004459894657025,2023-01-30 05:47:46+00:00,"b""@mf_tomb @ClownWorld_ I'm amazed Putin is still a thing.\n\nI thought he'd be dead of Ebola, Aids, Dengue Fever, defe\xe2\x80\xa6 https://t.co/6LSChlUDWk"""
2557386788,2023-01-30 05:47:45+00:00,b'RT @ElisaEkwnd: I had to escape the city was sticky and cruel\nMaybe I should have called you first\nBut I was dying to get to you\nI was drea\xe2\x80\xa6'
1571330352421179393,2023-01-30 05:47:42+00:00,b'RT @baekwoniee: fever jungwon will be the end of me \xf0\x9f\xab\xa0 https://t.co/DTZhwCN7zT'
1428232246419329032,2023-01-30 05:47:39+00:00,"b""RT @vernonlovebot: seeing vernon cook and serve his food for the other members feels like a fever dream. i\xe2\x80\x99m so proud of him that's my lil\xe2\x80\xa6"""
1584333301871173632,2023-01-30 05:47:06+00:00,b'Yellow fever https://t.co/Q9N1KzhBxo'
1537035547080028160,2023-01-30 05:46:42+00:00,b'\xf0\x9f\xa4\x97 #genshin #\xe5\xb4\xa9\xe5\xa3\x8a3rd #TruE #GoldenCourtyard #FanworkHallofFame \nOriginal: fever_mist https://t.co/WOeSQXhThL'
3022357019,2023-01-30 05:46:41+00:00,"b'RT @ifscasjack: charlie and dean, supernatural \npac-man fever (08x20) https://t.co/JvOKYcX3Ue'"
1446222992199991328,2023-01-30 05:46:01+00:00,b'RT @RWMaloneMD: Has anyone noticed that the fringe fever swamp chaos agents that routinely deploy the #badjacketing strategy all have a uni\xe2\x80\xa6'
