id,Time,Tweet,Location
id,Time,Tweet
322924915,2023-01-25 17:49:32+00:00,"b'@Jaylee2076 Please alert your oncologist. They can adjust your chemo ""cocktail"" to minimize or prevent nausea as well as prescribe zofran.'"
395107705,2023-01-25 17:49:17+00:00,"b""RT @JJ9828: Puppo update. We got pills for diarrhea and nausea. X-ray results will come later today. Today's vet bill was $376 if anybody c\xe2\x80\xa6"""
1601584695426301954,2023-01-25 17:48:46+00:00,b'@NickDiPaolo The side effects of listening to Chelsea Handler include nausea and diarrhea.'
252133117,2023-01-25 17:48:35+00:00,b'Anyone else now view patellofemoral radiology relevant articles with the same nausea factor as Covid publications \xf0\x9f\xa4\xa2\xe2\x80\xa6 https://t.co/JhZtlar9P2'
1588514354097446915,2023-01-25 17:48:35+00:00,"b'RT @krystallineaura: Energy is very strong! Important to stay calm during solar flares or it will increase anxiety, nausea &amp; adrenals. Grou\xe2\x80\xa6'"
23363536,2023-01-25 17:47:58+00:00,"b'@NickDiPaolo Shit, I was about to say maybe I am too, until I saw the part about nausea.'"
818763022927859712,2023-01-25 17:47:43+00:00,b'This nausea is Rocking me!'
1410988501739487233,2023-01-25 17:47:41+00:00,"b'RT @NickDiPaolo: Chelsea Handler \xe2\x80\x98didn\xe2\x80\x99t know\xe2\x80\x99 she was on Ozempic: \nSide effects include nausea, diarrhea and craving black cock. https://t\xe2\x80\xa6'"
19695929,2023-01-25 17:46:05+00:00,"b'Chelsea Handler \xe2\x80\x98didn\xe2\x80\x99t know\xe2\x80\x99 she was on Ozempic: \nSide effects include nausea, diarrhea and craving black cock. https://t.co/fIntBCoDl0'"
4130147919,2023-01-25 17:45:56+00:00,"b'RT @krystallineaura: Energy is very strong! Important to stay calm during solar flares or it will increase anxiety, nausea &amp; adrenals. Grou\xe2\x80\xa6'"
1037733561850318848,2023-01-25 17:45:36+00:00,"b'@kevinwitvliet00 Having to explain to anti-vaxxers why I\xe2\x80\x99ve never had Covid. That is exhausting, really takes the w\xe2\x80\xa6 https://t.co/eANVv4j6H1'"
17141143,2023-01-25 17:45:02+00:00,b'Running a \xe2\x80\x9cmarathon\xe2\x80\x9d \nthe end ahead!\n\nBut my markers were off\nIt\xe2\x80\x99s not the end.  \nNausea. \n\nSobbing a breath \nWilli\xe2\x80\xa6 https://t.co/39riUAcZU8'
1407417413444976645,2023-01-25 17:44:48+00:00,b'This pregnancy definitely has more nausea and vomiting than my last one \xf0\x9f\xab\xa0\xf0\x9f\xab\xa0 I\xe2\x80\x99m over it\xe2\x80\xa6'
871407404117770240,2023-01-25 17:44:07+00:00,"b""My sleep + sensations of sleepiness are all blocked by the cruel tech being used on me that's caused vertigo - naus\xe2\x80\xa6 https://t.co/aLblvwKYpN"""
1604605678454296576,2023-01-25 17:43:37+00:00,b'RT @bronzeagemantis: That\xe2\x80\x99s overpopulated. That\xe2\x80\x99s almost what all of \xe2\x80\x9crural\xe2\x80\x9d Europe is like. Can\xe2\x80\x99t drive five minutes without hitting a vil\xe2\x80\xa6'
30712299,2023-01-25 17:43:22+00:00,b'I got pregnant in Oct. 2021. Gave birth June 2022. Today was my first day doing a full-on workout. \nMy pregnancy wa\xe2\x80\xa6 https://t.co/hqEhxo2afV'
1339596189235200001,2023-01-25 17:42:27+00:00,b'i dont know what happened but these mini chocolate frosted donuts gave me a massive headache and nausea and i only\xe2\x80\xa6 https://t.co/2F1K9JnnWx'
1586656164535685120,2023-01-25 17:41:30+00:00,b'Enjoy it to the fullest!\n\xf0\x9f\x92\x96 #morningsickness #pregnancy #nausea #pregnant #expectingmothers #expectingparents\xe2\x80\xa6 https://t.co/VCpl9B9Wgu'
725126818106212352,2023-01-25 17:38:43+00:00,b'@mikejwhelan @iantheCROAT @ThanksCancer Have you had nausea?'
867182995614072833,2023-01-25 17:36:04+00:00,b'RT @bronzeagemantis: That\xe2\x80\x99s overpopulated. That\xe2\x80\x99s almost what all of \xe2\x80\x9crural\xe2\x80\x9d Europe is like. Can\xe2\x80\x99t drive five minutes without hitting a vil\xe2\x80\xa6'
1392847906059784195,2023-01-25 17:34:57+00:00,b'the lower stomach pains. the headache. the nausea. the painful bloating. i cant'
1611497388815917058,2023-01-25 17:30:07+00:00,"b'men in the comments don\xe2\x80\x99t understand how strong we are when dealing with our period. awful cramps, mood swings, tir\xe2\x80\xa6 https://t.co/SuQePsDezT'"
1592641133552799744,2023-01-25 17:29:51+00:00,b'RT @bronzeagemantis: That\xe2\x80\x99s overpopulated. That\xe2\x80\x99s almost what all of \xe2\x80\x9crural\xe2\x80\x9d Europe is like. Can\xe2\x80\x99t drive five minutes without hitting a vil\xe2\x80\xa6'
2541339614,2023-01-25 17:29:49+00:00,"b""@Doc_Valerie @LindaHu14367111 It's nvr been an issue for my Drs &amp; been getting brain MRIs for migraines for 14 yrs.\xe2\x80\xa6 https://t.co/NwNuFdnXfi"""
1594251759760850944,2023-01-25 17:29:36+00:00,"b'RT @Jaylee2076: Yesterday was great! No nausea, no pain, lots of energy &amp; I had an appetite! Today the complete opposite. Thrown up twice,\xe2\x80\xa6'"
947936258,2023-01-25 17:29:28+00:00,b'@anarie_whit @The_Lady_Linxie @AngelaDaquilan6 @Elsiewh97729751 @WICKED_Queen12 @happynana0 I\xe2\x80\x99m glad they are helpi\xe2\x80\xa6 https://t.co/wamavUXHwZ'
719580182814814208,2023-01-25 17:29:20+00:00,b'@pgoodfellow I went to the hospital a while ago for nausea &amp; vomiting. It had been going on for over 6 days. They g\xe2\x80\xa6 https://t.co/ToXrCaWhAo'
966739481217978368,2023-01-25 17:27:55+00:00,"b'Menstration is so dramatic bana... pretty sure nausea, diarrhea lack of appetite,mood swings, bloating... is not a\xe2\x80\xa6 https://t.co/3eqNBVyXRG'"
1003692565042876416,2023-01-25 17:27:54+00:00,"b'RT @KaushikPms: Number of AC Buses are running in Delhi .Several passengers particularly women face problem of vommitting,nausea etc.,somet\xe2\x80\xa6'"
19449143,2023-01-25 17:27:15+00:00,b'RT @VivGroskop: Finally a diagnosis of the illness that has been plaguing me these last few years: Long Boris Johnson. Symptoms include per\xe2\x80\xa6'
1552101731361759233,2023-01-25 17:24:35+00:00,b'What do y\xe2\x80\x99all do about the hunger nausea I can\xe2\x80\x99t take it \xf0\x9f\x99\x83'
1569713058972585985,2023-01-25 17:23:35+00:00,"b'RT @BrownHospMed: A 40-year-old man with a history of HIV presents for difficulty swallowing, fevers, nausea, vomiting, &amp; abdominal pain. H\xe2\x80\xa6'"
1211329879037206529,2023-01-25 17:21:36+00:00,"b'RT @NCDCgov: Early diagnosis of #LassaFever when experiencing symptoms increases the chances of survival.\n\nSymptoms include fever, body wea\xe2\x80\xa6'"
1216423781473955841,2023-01-25 17:21:35+00:00,"b'My emotions want food, but my nausea says no'"
2192398741,2023-01-25 17:19:55+00:00,"b'""Is there someone you wanna be friends with again?"" - The idea of it gives me nausea #tellonym  https://t.co/EShtRPcspS'"
456775990,2023-01-25 17:18:52+00:00,b'RT @worldheartfed: A heart attack occurs when blood flow to the heart is blocked. \n\n\xe2\x9a\xa0\xef\xb8\x8f Know the warning signs!\n\n\xf0\x9f\x94\xb4 Chest pain\n\xf0\x9f\x94\xb4 Pain or disc\xe2\x80\xa6'
1048648559728496649,2023-01-25 17:17:52+00:00,"b""RT @ElenaofAmalur: Pain scale increased for me the past couple of days. I can honestly say I'm at an 8 bordering on 9. Between the new symp\xe2\x80\xa6"""
1125412909545328640,2023-01-25 17:17:43+00:00,"b'RT @krystallineaura: Energy is very strong! Important to stay calm during solar flares or it will increase anxiety, nausea &amp; adrenals. Grou\xe2\x80\xa6'"
1383141255337611264,2023-01-25 17:16:44+00:00,b'@HimareiLIVE @Nblink92 @AreJayBro @ycsm1n @goatlawd i\xe2\x80\x99m sorry but unless you as a husband are the one fostering a b\xe2\x80\xa6 https://t.co/ZbqcbHjiZX'
848839482,2023-01-25 17:14:14+00:00,b'How to get rid of a migraine?\n\nI have a really bad stomach ache with nausea that is feeding off my headache and vic\xe2\x80\xa6 https://t.co/Yw8s3iE61y'
463452968,2023-01-25 17:13:05+00:00,"b'@audreyrlo I had hg, I ended up in the er with IVs then constant nausea medication for months. Then found out I had\xe2\x80\xa6 https://t.co/nGM4peHS8o'"
1382828713,2023-01-25 17:09:44+00:00,b'RT @RCEMLearning: NEW: Management of a patient who reattends the Emergency Department with cyclical nausea and vomiting. \n\n@fiona_mendes\xe2\x80\xa6'
15263391,2023-01-25 17:09:35+00:00,"b""RT @CapriCavey: @hunter_hhhh you look so androgenous it's like a man and a woman had a baby"""
14271535,2023-01-25 17:08:54+00:00,"b""Update! Managed to get some anti-nausea medicine in her yesterday and by late evening she was much improved! She's\xe2\x80\xa6 https://t.co/a0OlAFtGxC"""
1340483902410919936,2023-01-25 17:08:13+00:00,b'Debatable. I\xe2\x80\x99ll take a sore throat ANY DAY over a stomach virus. Nausea + throwing up is enough to make a grown wom\xe2\x80\xa6 https://t.co/Gf7K7LpUZU'
1610116610756415488,2023-01-25 17:07:22+00:00,b'@troonytoons The future of what? Nausea?'
1071627569030709248,2023-01-25 17:07:16+00:00,"b""Woke up with a dingdang migraine accompanied by nausea... hopefully it'll go away so I enjoy my day (as much as one can being snowed in)."""
3648992059,2023-01-25 17:04:56+00:00,"b'First nausea, now headache yikes'"
627868623,2023-01-25 17:04:48+00:00,b'@HowThingsWork_ Imagine seeing this in bowel obstruction patients. it\xe2\x80\x99s remarkable the differences between medicine\xe2\x80\xa6 https://t.co/e4e2nFTdYU'
50533867,2023-01-25 17:04:39+00:00,"b'RT @ErinSandersNP: Whether the brain is damaged from a hit to the head like w/ concussion or damaged from a viral or bacterial infection, t\xe2\x80\xa6'"
1235622887014400002,2023-01-25 17:03:05+00:00,b'RT @KimmayJ: @julia_doubleday @ORPHEUSGIRL I\xe2\x80\x99m disabled and tested positive a month ago and I\xe2\x80\x99m still unable to do most things I could do b\xe2\x80\xa6'
1522687668047564803,2023-01-25 17:00:58+00:00,b'Cataract Moonshine is a rare hybrid made from crossing Dieseltonic Purple and Purps Central. It tastes of melon wit\xe2\x80\xa6 https://t.co/WA9mswQEns'
1466246500963405825,2023-01-25 16:59:30+00:00,"b'Yesterday was great! No nausea, no pain, lots of energy &amp; I had an appetite! Today the complete opposite. Thrown up\xe2\x80\xa6 https://t.co/aCnd6LkpP6'"
1326347920006934528,2023-01-25 16:57:02+00:00,b'fasting nausea combined w being sick is not for the weak (i will die if i stand up)'
1410605119964532749,2023-01-25 16:56:45+00:00,"b'@anorexbiitch distract yourself, stay hydrated and take a nap if nausea gets to you :)'"
352575519,2023-01-25 16:56:06+00:00,b'#COVID19 has got me again despite being fully vaccinated.I\xe2\x80\x99ve been lucky not having had it since May 2020. Symptoms\xe2\x80\xa6 https://t.co/0er28M1xJI'
1562448381808562176,2023-01-25 16:55:40+00:00,"b'common side effects include nervousness, insomnia\xe2\x80\x9a nausea\xe2\x80\x9a agitation\xe2\x80\x9a anxiety, sweating, vision problems\xe2\x80\x9a psychosis\xe2\x80\xa6 https://t.co/RuiYPat1kY'"
234979542,2023-01-25 16:54:25+00:00,"b""@SarahWestonRD @DoctorGregVan No,vertigo isn't just dizziness. It's way more. It's the world spinning before one's\xe2\x80\xa6 https://t.co/Eyc64L9MWS"""
1437910659744813060,2023-01-25 16:54:12+00:00,"b""Feeling rough today. Nausea, dizziness, diarrhoea, body pains. I spent all night crying, so maybe I'm just exhausted."""
4396414757,2023-01-25 16:53:42+00:00,"b'@MigraineSummit Major nausea and vomiting, sensitivity to light and sound, headache, neck muscle tension, fatigue,\xe2\x80\xa6 https://t.co/AMOADrR1yo'"
767869082569887745,2023-01-25 16:53:38+00:00,b'Nausea as a cold symptom is ghetto af'
1015437633458073602,2023-01-25 16:53:27+00:00,"b""RT @JJ9828: Puppo update. We got pills for diarrhea and nausea. X-ray results will come later today. Today's vet bill was $376 if anybody c\xe2\x80\xa6"""
1497129037248016384,2023-01-25 16:52:43+00:00,"b'RT @krystallineaura: Energy is very strong! Important to stay calm during solar flares or it will increase anxiety, nausea &amp; adrenals. Grou\xe2\x80\xa6'"
409591356,2023-01-25 16:52:42+00:00,b'@FrancescoLollo1 forte nausea \xf0\x9f\xa4\xa2'
472506389,2023-01-25 16:52:04+00:00,"b'RT @krystallineaura: Energy is very strong! Important to stay calm during solar flares or it will increase anxiety, nausea &amp; adrenals. Grou\xe2\x80\xa6'"
32742274,2023-01-25 16:51:56+00:00,b'RT @heyannery: Anxiety and nausea for breakfast.'
27378998,2023-01-25 16:51:55+00:00,"b'""Nausea set in as he bragged about all the people\xe2\x80\x99s careers he was responsible for, saying that no one ever said no\xe2\x80\xa6 https://t.co/laMYPfrxPV'"
1031326136234635265,2023-01-25 16:51:50+00:00,"b'@cinnabonblonde same!! with fasting, it can release dopamine as well, so hunger cues can be blocked! so ppl with ad\xe2\x80\xa6 https://t.co/JTkU2Ysu4k'"
950362475463151616,2023-01-25 16:51:36+00:00,b'@RWMaloneMD Funny because I felt nausea upon hearing about your lawsuit against the remarkable Dr Peter Breggin.'
2928867656,2023-01-25 16:51:31+00:00,"b'@pgoodfellow I had severe GI issues from long Covid, along w/ several neurological issues. This was many months aft\xe2\x80\xa6 https://t.co/1W4gyxfRJ6'"
1132799585116663813,2023-01-25 16:50:41+00:00,"b""Day 3 of the fast: Been a little tored today. Other than that I've been doing  more water to ease my stomach. Some\xe2\x80\xa6 https://t.co/dG5xxzbrJa"""
137632872,2023-01-25 16:49:41+00:00,b'@carmic3 @peterkyle @graeme_from_IT The electorate you surround yourself undoubtedly subscribe to your racist ideol\xe2\x80\xa6 https://t.co/cQWXQNnaPn'
783093527697731584,2023-01-25 16:49:02+00:00,"b'@scrap_icon Now, see, a lot of rookies in this league do heroin because it makes them ""feel good."" A vet like me di\xe2\x80\xa6 https://t.co/1rvWKtRXCd'"
19615017,2023-01-25 16:46:11+00:00,"b""Puppo update. We got pills for diarrhea and nausea. X-ray results will come later today. Today's vet bill was $376\xe2\x80\xa6 https://t.co/aEEQVUwudh"""
65451975,2023-01-25 16:46:09+00:00,"b'5G RADIATION EXPOSURE:\nSymptoms of 5G radiation\xc2\xa0sickness are usually nausea, dizziness, nose bleeds, and vomiting.'"
19615017,2023-01-25 16:46:08+00:00,"b""Puppo update. We got pills for diarrhea and nausea. X-ray results will come later today. Today's vet bill was $376\xe2\x80\xa6 https://t.co/y2ACNyCHib"""
3426160895,2023-01-25 16:45:27+00:00,"b'@BigCheds Well done sir. I had 12 cycles of Folfox4 due to colon cancer stage 3b, also last stage before spreading.\xe2\x80\xa6 https://t.co/apTHGELNLI'"
1149685110138200064,2023-01-25 16:44:59+00:00,"b""@Elwensa Avatar is too blue for me. I like blue very much but yuck that film is giving me too much blue nausea. It'\xe2\x80\xa6 https://t.co/QCYIdXqgfj"""
751584234054180864,2023-01-25 16:43:27+00:00,"b'RT @TheHoneyMa: I ran out of one of my glaucoma meds &amp; it\xe2\x80\x99s $300 \xf0\x9f\x98\xad I have acute glaucoma which causes symptoms like nausea, vomiting, migra\xe2\x80\xa6'"
938486841367498758,2023-01-25 16:43:01+00:00,"b""@CryptoKaleo Nah, @VernorsSoda is good all the time.\n\nHowever it's because ginger has anti nausea properties. So pe\xe2\x80\xa6 https://t.co/75S1ecv3rj"""
760477711,2023-01-25 16:42:54+00:00,"b'Day 2 Covid symptoms: nausea, vomiting, dry cough, body aches head to toe, and joint pain in certain parts. Ibuprof\xe2\x80\xa6 https://t.co/LSfPur1UL1'"
1132842810,2023-01-25 16:40:05+00:00,"b'@peterproctor @Starrick_Nausea @SimuLiu Sure, per capita, normalizes data population.  My point was your tweet used\xe2\x80\xa6 https://t.co/16usWt2CHS'"
1134933286298497025,2023-01-25 16:39:16+00:00,"b'@Michael96303310 Just looking at this gives me nausea, heartburn, indigestion, upset stomach, diarrhea.'"
1249881294697349120,2023-01-25 16:37:32+00:00,"b'RT @iianamari: @badbbyaera @pinktiaraa It\xe2\x80\x99s basically a mini flu. Abdominal pain , nausea, diarreah , chills , mood swings. and the list go\xe2\x80\xa6'"
1524327612692283393,2023-01-25 16:36:48+00:00,b'I hate it when I randomly start feeling nausea.. I be feeling so bloated'
2728702651,2023-01-25 16:36:08+00:00,"b'RT @TheHoneyMa: I ran out of one of my glaucoma meds &amp; it\xe2\x80\x99s $300 \xf0\x9f\x98\xad I have acute glaucoma which causes symptoms like nausea, vomiting, migra\xe2\x80\xa6'"
843950292253184005,2023-01-25 16:35:39+00:00,"b'my antibiotics are so strong, my nausea is kicking my ass rn'"
1247264997140504577,2023-01-25 16:35:04+00:00,"b'RT @krystallineaura: Energy is very strong! Important to stay calm during solar flares or it will increase anxiety, nausea &amp; adrenals. Grou\xe2\x80\xa6'"
1308984173068267521,2023-01-25 16:33:32+00:00,"b'RT @tkassenova: When Russia invaded Ukraine, I felt physically unwell: hives &amp; other skin issues, nausea after each interview about what wo\xe2\x80\xa6'"
23999515,2023-01-25 16:31:56+00:00,"b'RT @KHNews: Because morning sickness is common, severe nausea in pregnancy can be minimized by doctors or the patients themselves. @K_Hough\xe2\x80\xa6'"
1359592276154982403,2023-01-25 16:31:07+00:00,"b""@najnuvens lmfao I have no fuckin clue\n\nidk man it exacerbated some stomach issues I'd been having since I was tiny\xe2\x80\xa6 https://t.co/iJzmL1TymW"""
77971203,2023-01-25 16:29:34+00:00,b'@FatherMcKennaa It really is great. I just need something for the extreme mushroom-induced nausea.'
704878905807736833,2023-01-25 16:29:23+00:00,b'RT @ashimamunjal05: Warning signs of brain tumor.\n.\nhttps://t.co/9yLJI3L2y1\n.\n#signsofbraintumor #braintumor #braintumorawareness #braintum\xe2\x80\xa6'
934987706580590592,2023-01-25 16:28:24+00:00,b'RT @ashimamunjal05: Warning signs of brain tumor.\n.\nhttps://t.co/9yLJI3L2y1\n.\n#signsofbraintumor #braintumor #braintumorawareness #braintum\xe2\x80\xa6'
2762470096,2023-01-25 16:27:52+00:00,"b""@Xasannnni So far I like the Simponi, I think it's working for me and I started to feel a difference within 4 weeks\xe2\x80\xa6 https://t.co/7hv9VlAsym"""
363225825,2023-01-25 16:26:58+00:00,b'RT @bronzeagemantis: That\xe2\x80\x99s overpopulated. That\xe2\x80\x99s almost what all of \xe2\x80\x9crural\xe2\x80\x9d Europe is like. Can\xe2\x80\x99t drive five minutes without hitting a vil\xe2\x80\xa6'
1563693895,2023-01-25 16:26:51+00:00,b'this nausea will truly be the death of me'
525586852,2023-01-25 16:26:15+00:00,"b'did a vc with doctor just now through HeyAlly and told her abt my headaches, nausea &amp; palpitations. and her reply w\xe2\x80\xa6 https://t.co/dzWesrNSDW'"
1006709624576229377,2023-01-25 16:25:46+00:00,"b'RT @tkassenova: When Russia invaded Ukraine, I felt physically unwell: hives &amp; other skin issues, nausea after each interview about what wo\xe2\x80\xa6'"
277040939,2023-01-25 16:25:26+00:00,b'Same. I get headaches and nausea https://t.co/OGdIgVU35f'
1247750203827867653,2023-01-25 16:25:01+00:00,"b'RT @TheHoneyMa: I ran out of one of my glaucoma meds &amp; it\xe2\x80\x99s $300 \xf0\x9f\x98\xad I have acute glaucoma which causes symptoms like nausea, vomiting, migra\xe2\x80\xa6'"
